date,price,return,volatility,change_in_volatility,directionality
2021-01-29,33.09,0.09533270755818313,0.12566359357442813,0.005797136002243519,1
2021-01-30,32.14,-0.02870957993351475,0.12591456617320262,0.0019971782728451792,0
2021-01-31,31.19,-0.029558182949595446,0.12608007170409977,0.0013144272019289804,0
2021-02-01,30.24,-0.03045848028214182,0.12622172539788143,0.0011235216784624136,0
2021-02-02,25.559999,-0.1547619378306877,0.12970188198571542,0.027571771633319697,0
2021-02-03,22.91,-0.10367758621586809,0.13104302508145393,0.010340197653309513,0
2021-02-04,21.77,-0.0497599301615016,0.13088416845633333,-0.0012122478477726295,0
2021-02-05,20.870001,-0.04134124942581541,0.13110283814390755,0.0016707115165512931,0
2021-02-06,20.993334,0.005909582850523121,0.12949890330646077,-0.012234173265465054,1
2021-02-07,21.116667,0.005874864849956696,0.12927215896187225,-0.0017509364079473233,1
2021-02-08,21.24,0.005840552393992837,0.12912009131479832,-0.001176337181146514,1
2021-02-09,21.629999,0.018361534839924865,0.12899939578544303,-0.0009347540582280711,1
2021-02-10,21.99,0.016643597625686235,0.1288809555868378,-0.0009181453748995372,1
2021-02-11,21.25,-0.03365165984538421,0.12890489548979997,0.00018575205974524778,0
2021-02-12,19.969999,-0.06023534117647056,0.129091845816524,0.0014502965617688712,0
2021-02-13,20.342499,0.018652980403253805,0.12886330885626907,-0.0017703438881782052,1
2021-02-14,20.714999,0.01831141788430224,0.1286249833509628,-0.0018494442477189343,1
2021-02-15,21.087499,0.017982139415020137,0.12863972438421947,0.00011460474374902496,1
2021-02-16,21.459999,0.01766449402084147,0.12864504086952835,4.132848802607114e-05,1
2021-02-17,21.5,0.001863979583596409,0.12861627757025948,-0.00022358653761123115,1
2021-02-18,22.49,0.04604651162790696,0.12881496596401235,0.001544815302591207,1
2021-02-19,22.049999,-0.019564295242329832,0.12809580284928648,-0.005582915846337078,0
2021-02-20,22.516666333333333,0.021164052358157992,0.12806881534231493,-0.000210682211058133,1
2021-02-21,22.983333666666667,0.02072541851555032,0.12803853182491956,-0.00023646285252520993,1
2021-02-22,23.450001,0.020304597239962252,0.1280412122301735,2.0934364177271902e-05,1
2021-02-23,23.110001,-0.014498933283627613,0.12808703183070566,0.0003578504118642023,0
2021-02-24,21.34,-0.07659026064083685,0.12896026895607743,0.006817529556980784,0
2021-02-25,28.889999,0.3537956419868791,0.14389196180172564,0.11578521793199581,1
2021-02-26,27.950001,-0.032537142005439335,0.08863345741209248,-0.38402773648868593,0
2021-02-27,26.416667333333333,-0.054859878776629345,0.08230283609459693,-0.07142473623771617,0
2021-02-28,24.88333366666667,-0.05804417519131411,0.08082932237855593,-0.01790355941498023,0
2021-03-01,23.35,-0.061620910092151315,0.0813608254714411,0.006575622277221749,0
2021-03-02,24.1,0.032119914346895095,0.08156934034067657,0.002562841121968029,1
2021-03-03,26.67,0.10663900414937766,0.08393915674297725,0.029052783710191488,1
2021-03-04,28.57,0.07124109486314212,0.07970852166097368,-0.05040121018796773,1
2021-03-05,24.66,-0.13685684284214206,0.08149898202325584,0.022462596532621282,0
2021-03-06,24.929999666666667,0.010948891592322374,0.08083519837669809,-0.008144686351644781,1
2021-03-07,25.19999933333333,0.010830311683785343,0.08031121087974781,-0.006482169988727637,1
2021-03-08,25.469999,0.010714272770218969,0.08030945695425364,-2.1839111563171087e-05,1
2021-03-09,24.030001,-0.05653702616949463,0.0812031048531145,0.01112755499479845,0
2021-03-10,22.559999,-0.061173613767223634,0.0821568451826863,0.011745121461759434,0
2021-03-11,21.91,-0.028812013688475857,0.08234209945533172,0.002254885423527142,0
2021-03-12,20.690001,-0.05568229119123691,0.08299583377585998,0.007939247661312043,0
2021-03-13,20.470001,-0.010633155600137445,0.0827710640391983,-0.0027082050560356397,0
2021-03-14,20.250001,-0.010747434746094964,0.0819832942150995,-0.009517454357306887,0
2021-03-15,20.030001,-0.010864196994360809,0.08197057036631694,-0.00015520050644923788,0
2021-03-16,19.790001,-0.01198202636135659,0.08195410479960218,-0.00020087168652338505,0
2021-03-17,19.23,-0.028297168858152144,0.08206607340089121,0.0013662354260695064,0
2021-03-18,21.58,0.12220488819552777,0.08501614935047029,0.03594757038231888,1
2021-03-19,20.950001,-0.02919365152919362,0.08522320833549371,0.002435525327897814,0
2021-03-20,20.26000033333333,-0.032935591108882,0.08504414847148213,-0.0021010692686748156,0
2021-03-21,19.569999666666668,-0.03405728802143304,0.08519803800712485,0.001809525269035106,0
2021-03-22,18.879999,-0.03525808269899644,0.08531819590015863,0.0014103363861939222,0
2021-03-23,20.299999,0.07521186839045901,0.08640753095278525,0.012767910070454302,1
2021-03-24,21.200001,0.044335076075619595,0.08672174753832232,0.003636449069569725,1
2021-03-25,19.809999,-0.06556612898272973,0.0875116269040822,0.00910820397629597,0
2021-03-26,18.860001,-0.0479554794525735,0.08682127319020312,-0.00788870848711043,0
2021-03-27,19.486667333333333,0.03322726935875209,0.05588188511351148,-0.3563572260557777,1
2021-03-28,20.113333666666662,0.03215872281359111,0.0562904092559358,0.007310493223242176,1
2021-03-29,20.74,0.031156761167438596,0.056084338483184344,-0.003660850497897661,1
2021-03-30,19.610001,-0.054484040501446396,0.055975204840606245,-0.0019458844577585621,0
2021-03-31,19.4,-0.010708872477874998,0.05500653702649599,-0.01730530181834289,0
2021-04-01,17.33,-0.10670103092783512,0.05758124183919082,0.04680725149911957,0
2021-04-02,17.474999999999998,0.008366993652625387,0.05340013057604409,-0.07261238433904338,1
2021-04-03,17.619999999999997,0.00829756795422032,0.05118282030902229,-0.041522562643629746,1
2021-04-04,17.765,0.008229284903518819,0.045815401252725624,-0.104867590802739,1
2021-04-05,17.91,0.00816211652124954,0.04577455500727883,-0.0008915396205192438,1
2021-04-06,18.120001,0.011725348967057458,0.045788859873461124,0.00031250694146600644,1
2021-04-07,17.16,-0.052980184714117806,0.04627291595609695,0.010571481447092745,0
2021-04-08,16.950001,-0.01223770396270396,0.045504757475307536,-0.016600606746249413,0
2021-04-09,16.690001,-0.015339232133378733,0.044505747996059414,-0.02195395678770995,0
2021-04-10,16.763334,0.00439382837664315,0.04441001012078357,-0.002151135068762855,1
2021-04-11,16.836667,0.004374607103813544,0.04352848120649372,-0.019849779630590536,1
2021-04-12,16.91,0.004355553269539625,0.04355872477467053,0.0006947995275401464,1
2021-04-13,16.65,-0.015375517445298748,0.04358636792707799,0.0006346180369252163,0
2021-04-14,16.99,0.02042042042042036,0.0438294299274546,0.00557656010207741,1
2021-04-15,16.57,-0.024720423778693212,0.04396542215663267,0.003102760620048217,0
2021-04-16,16.25,-0.01931200965600488,0.043831452772626484,-0.0030471533635888504,0
2021-04-17,16.596667,0.021333353846153758,0.03711759223962295,-0.15317449247761317,1
2021-04-18,16.943334,0.020887748124367445,0.037259145719816165,0.003813649314302836,1
2021-04-19,17.290001,0.02046037692463587,0.03722151841520315,-0.0010098810342020759,1
2021-04-20,18.68,0.08039322843301155,0.039867984315311564,0.07110042826805962,1
2021-04-21,17.5,-0.06316916488222701,0.04100983857770573,0.028640882703358184,0
2021-04-22,18.709999,0.06914280000000006,0.04063055323585934,-0.00924864264285552,1
2021-04-23,17.33,-0.07375729950600218,0.04170269539024848,0.02638758444083633,0
2021-04-24,17.433332999999998,0.005962665897288,0.040187481646937785,-0.03633371246466244,1
2021-04-25,17.536666,0.005927323249088623,0.0393249440513389,-0.02146284266271281,1
2021-04-26,17.639999,0.005892397106724845,0.03880191908549846,-0.013300081626502203,1
2021-04-27,17.559999,-0.004535147649384674,0.03824371326662673,-0.014386036361803245,0
2021-04-28,17.280001,-0.015945217308953263,0.037722650462123725,-0.013624796338950529,0
2021-04-29,17.610001,0.019097221117059027,0.03679962105029395,-0.024468837701543955,1
2021-04-30,18.610001,0.056785913867920756,0.038337586082851496,0.041792958423555904,1
2021-05-01,18.51000033333333,-0.005373490665941949,0.032726164088146825,-0.1463686832701936,0
2021-05-02,18.409999666666668,-0.0054025210624431,0.03274072337976605,0.00044488231434680614,0
2021-05-03,18.309999,-0.005431866837441013,0.0327493228323693,0.0002626531033997903,0
2021-05-04,19.48,0.0638995665701565,0.03464841777798313,0.05798883095490348,1
2021-05-05,19.15,-0.016940451745379947,0.03483839591210092,0.005483024804627812,0
2021-05-06,18.389999,-0.03968673629242814,0.03564038732497339,0.02302033121432867,0
2021-05-07,16.690001,-0.09244144058952919,0.038331864483982084,0.07551761810183133,0
2021-05-08,17.680000666666665,0.059316932735154815,0.03975742872616937,0.037190057446409686,1
2021-05-09,18.67000033333333,0.05599545414798435,0.04079358752457023,0.026062017378876146,1
2021-05-10,19.66,0.05302622651265465,0.041742359983547625,0.023257882342560432,1
2021-05-11,21.84,0.11088504577823,0.04590605494274909,0.09974747380939997,1
2021-05-12,27.59,0.26327838827838823,0.06516303653593013,0.41948674564165955,1
2021-05-13,23.129999,-0.161652808988764,0.0727991791246414,0.11718518648990206,0
2021-05-14,18.809999,-0.1867704360903777,0.08143373640295201,0.11860789341494016,0
2021-05-15,19.113332333333336,0.016126174878230204,0.0812337283654718,-0.00245608326861646,1
2021-05-16,19.416665666666667,0.01587024847594587,0.08108065046853939,-0.00188441303892517,1
2021-05-17,19.719999,0.015622318401149471,0.08105765284501056,-0.00028363886322990695,1
2021-05-18,21.34,0.08215015629564681,0.0821342116956222,0.013281396793836553,1
2021-05-19,22.18,0.03936269915651369,0.08228199469068206,0.0017992867041511929,1
2021-05-20,20.67,-0.06807935076645621,0.08246572529695606,0.0022329381654477842,0
2021-05-21,20.15,-0.02515723270440262,0.08164409159288362,-0.009963335690236996,0
2021-05-22,19.566666666666663,-0.0289495450785775,0.08106926372918384,-0.007040654779602917,0
2021-05-23,18.98333333333333,-0.029812606473594516,0.07999383168138693,-0.013265595348064929,0
2021-05-24,18.4,-0.030728709394205356,0.08027600845591719,0.003527481664513221,0
2021-05-25,18.84,0.023913043478260843,0.08035124426387528,0.0009372141117280908,1
2021-05-26,17.360001,-0.07855621019108272,0.08180234039442606,0.018059410826114286,0
2021-05-27,16.74,-0.035714341260694726,0.08209448204831116,0.003571311682238898,0
2021-05-28,16.76,0.0011947431302272715,0.08202761690597453,-0.000814490093223097,1
2021-05-29,17.045,0.017004773269689855,0.08201363704722009,-0.00017042868343308815,1
2021-05-30,17.33,0.01672044587855659,0.08141687611267996,-0.007276362273709869,1
2021-05-31,17.615,0.016445470282746788,0.08145737321007987,0.0004974042156058456,1
2021-06-01,17.9,0.01617939256315637,0.08148945739927106,0.0003938770417803994,1
2021-06-02,17.48,-0.02346368715083791,0.08161436762008928,0.0015328390297926209,0
2021-06-03,18.040001,0.032036670480549256,0.08098100296636598,-0.007760455324135718,1
2021-06-04,16.42,-0.08980049391349798,0.08260069764293947,0.02000092141667098,0
2021-06-05,16.42,0.0,0.08229115163860092,-0.003747498667343363,
2021-06-06,16.42,0.0,0.08044091948369411,-0.022483974498649473,
2021-06-07,16.42,0.0,0.079723230835728,-0.00892193491288451,
2021-06-08,17.07,0.039585870889159436,0.0793854243043694,-0.004237240862135505,1
2021-06-09,17.889999,0.04803743409490324,0.07927571814952597,-0.0013819432950664678,1
2021-06-10,16.1,-0.10005584684493263,0.07843884914621944,-0.010556435474076253,0
2021-06-11,15.65,-0.02795031055900632,0.059563668699022014,-0.24063561172362213,0
2021-06-12,15.896666333333334,0.015761427050053234,0.053157115676357135,-0.10755806622720787,1
2021-06-13,16.143332666666666,0.015516859205637612,0.04167835481854058,-0.2159402501765535,1
2021-06-14,16.389999,0.015279765239717857,0.04166438764985338,-0.00033511804263908207,1
2021-06-15,17.02,0.03843813535315044,0.04224000440203131,0.013815557713589888,1
2021-06-16,18.15,0.06639247943595761,0.04401244386899815,0.041961157250296255,1
2021-06-17,17.75,-0.022038567493112837,0.041178400680997346,-0.06439186145709741,0
2021-06-18,20.700001,0.1661972394366198,0.05120941394208999,0.24359890367771553,1
2021-06-19,19.763333666666668,-0.04524962744365724,0.05034130928697117,-0.01695205213831419,0
2021-06-20,18.82666633333333,-0.047394197210420375,0.05088086481490344,0.01071794785583613,0
2021-06-21,17.889999,-0.04975216093753798,0.05141339542186535,0.010466225542729468,0
2021-06-22,16.66,-0.06875344151779994,0.052624226788438366,0.023550892848793747,0
2021-06-23,16.32,-0.020408163265306145,0.052470385456091,-0.0029233936864448973,0
2021-06-24,15.97,-0.021446078431372473,0.052330973399022325,-0.0026569665127643693,0
2021-06-25,15.62,-0.021916092673763377,0.0505469006818338,-0.03409209883380193,0
2021-06-26,15.666666666666666,0.0029876227059326688,0.05015719824318531,-0.007709719753174471,1
2021-06-27,15.713333333333331,0.0029787234042553123,0.050160965847741365,7.51159292786685e-05,1
2021-06-28,15.76,0.002969876962240159,0.050053014068314694,-0.0021521072731005564,1
2021-06-29,16.02,0.016497461928933976,0.05005024330956866,-5.535648147492189e-05,1
2021-06-30,15.83,-0.011860174781523014,0.0499683631599099,-0.0016359590732120122,0
2021-07-01,15.48,-0.02210991787744787,0.04996711539171883,-2.4971163995801682e-05,0
2021-07-02,15.07,-0.026485788113695063,0.05001146375935191,0.0008875510880588244,0
2021-07-03,15.41250025,0.022727289316522903,0.04981022444923053,-0.004023863630341129,1
2021-07-04,15.7550005,0.022222238082364232,0.04729660425515329,-0.05046394032292034,1
2021-07-05,16.09750075,0.0217391456128484,0.047468020193639666,0.0036242758055446966,1
2021-07-06,16.440001,0.02127661028374228,0.04762058534138138,0.0032140617434506247,1
2021-07-07,16.200001,-0.014598539257996257,0.047706790273533306,0.001810245118449183,0
2021-07-08,19.0,0.1728394337753436,0.05679715969927341,0.19054665748039734,1
2021-07-09,16.18,-0.148421052631579,0.06269108901519974,0.1037715503228187,0
2021-07-10,16.176666666666666,-0.00020601565719002846,0.05986436814447355,-0.045089675664125584,0
2021-07-11,16.173333333333336,-0.0002060581083863644,0.05960199517588055,-0.0043827902427668874,0
2021-07-12,16.17,-0.0002061005770817026,0.05955321841878992,-0.000818374568614666,0
2021-07-13,17.120001,0.05875083487940613,0.06040279380944807,0.01426581825828066,1
2021-07-14,16.33,-0.04614491552891853,0.06103362373538677,0.010443720996230255,0
2021-07-15,17.01,0.0416411512553585,0.06110300010175005,0.0011366909273495818,1
2021-07-16,18.450001,0.08465614344503236,0.06185577281978071,0.01231973416652421,1
2021-07-17,19.800000666666666,0.0731707096745775,0.06299368482799472,0.01839621358429011,1
2021-07-18,21.15000033333333,0.06818179905111776,0.05658875803350895,-0.10167569673014887,1
2021-07-19,22.5,0.06382977046761606,0.056934845335892444,0.006115831384363668,1
2021-07-20,19.73,-0.12311111111111106,0.06091712713377242,0.06994454405533435,0
2021-07-21,17.91,-0.09224531170805883,0.06266368975803932,0.028671125945113785,0
2021-07-22,17.690001,-0.012283584589614871,0.0613000788612818,-0.02176078207368215,0
2021-07-23,17.200001,-0.02769926355572272,0.061413826745255175,0.0018555911523503443,0
2021-07-24,17.326667333333333,0.007364321277268049,0.06123391737257067,-0.002929460387328886,1
2021-07-25,17.453333666666666,0.007310484520566263,0.06103057257716526,-0.00332078697771665,1
2021-07-26,17.58,0.007257429196764198,0.06102944474227582,-1.8479834643758686e-05,1
2021-07-27,19.360001,0.10125147895335629,0.06346913212900404,0.03997557895260062,1
2021-07-28,18.309999,-0.054235637694440175,0.06450546039021215,0.016328067305248828,0
2021-07-29,17.700001,-0.03331502093473626,0.06489329863247381,0.006012487003666189,0
2021-07-30,18.24,0.030508416355456536,0.06496638859054969,0.0011263097980245274,1
2021-07-31,18.64666633333333,0.022295303362573016,0.06479104692747002,-0.0026989596756680223,1
2021-08-01,19.053332666666662,0.021809063671953233,0.0644972245953453,-0.00453492181494819,1
2021-08-02,19.459999,0.021343580172973553,0.0644882085479432,-0.00013978969573769096,1
2021-08-03,18.040001,-0.07297009624717865,0.0661770317878899,0.026188093575140403,0
2021-08-04,17.969999,-0.0038803767250344956,0.06614093002515928,-0.0005455331216174253,0
2021-08-05,17.280001,-0.038397219721603926,0.06655541652381859,0.006266717122085375,0
2021-08-06,16.15,-0.0653935726045386,0.06767653825043139,0.01684493592210612,0
2021-08-07,16.339999666666667,0.01176468524251817,0.059568919261333036,-0.11979955238101547,1
2021-08-08,16.529999333333333,0.011627886814114197,0.052914682481380315,-0.11170652183163032,1
2021-08-09,16.719999,0.011494233171778001,0.05294034708048415,0.0004850184844795713,1
2021-08-10,16.790001,0.0041867227384402295,0.05293875854758223,-3.0006091563894444e-05,1
2021-08-11,16.17,-0.03692679946832633,0.05342857770300476,0.00925256218432624,0
2021-08-12,15.59,-0.035868893011750225,0.052713995588499624,-0.01337452998425881,0
2021-08-13,15.45,-0.008980115458627314,0.05206766493707781,-0.012261082549447688,0
2021-08-14,15.673333666666666,0.014455253505933241,0.051542498350109184,-0.010086232743551582,1
2021-08-15,15.896667333333331,0.014249276600398098,0.049029369697411035,-0.048758378680586856,1
2021-08-16,16.120001,0.014049087269906169,0.046975124907546,-0.041898250019182126,1
2021-08-17,17.91,0.11104211469962078,0.04986394287373293,0.06149675965465873,1
2021-08-18,21.57,0.204355108877722,0.061685352231906465,0.23707329739463412,1
2021-08-19,21.67,0.004636068613815603,0.05710679548483337,-0.07422437550263117,1
2021-08-20,18.559999,-0.143516428241809,0.060756434186641756,0.06390900891606965,0
2021-08-21,18.08999933333333,-0.02532325926669876,0.06091537139484512,0.002615973276428818,0
2021-08-22,17.619999666666665,-0.025981187616774926,0.060886818063933625,-0.0004687376971965751,0
2021-08-23,17.15,-0.026674215411922386,0.06111056582283675,0.0036748144511047354,0
2021-08-24,17.219999,0.004081574344023453,0.061102650545101,-0.0001295238823134648,1
2021-08-25,16.790001,-0.02497084930144311,0.061277325607137424,0.00285871497354262,0
2021-08-26,18.84,0.12209641917233949,0.06256700270898406,0.021046563130301177,1
2021-08-27,16.389999,-0.13004251592356686,0.06629129777224399,0.05952490773103869,0
2021-08-28,16.323332999999998,-0.004067480419004399,0.06602344405578163,-0.0040405562338305945,0
2021-08-29,16.256667,-0.0040840923848087796,0.06576236608781522,-0.003954322160865109,0
2021-08-30,16.190001,-0.004100840596661159,0.06560545084622801,-0.0023860948278179306,0
2021-08-31,16.48,0.017912228665087904,0.06555916176092981,-0.0007055676731297922,1
2021-09-01,16.110001,-0.022451395631067905,0.0654906621770542,-0.0010448514293914801,0
2021-09-02,16.41,0.01862191070006758,0.06430099085397248,-0.018165510677925933,1
2021-09-03,16.41,0.0,0.06429932198126871,-2.595407444894171e-05,
2021-09-04,16.84249975,0.026355865326020744,0.06408970857903992,-0.0032599628700572536,1
2021-09-05,17.2749995,0.02567907118419277,0.06297953817154096,-0.0173221322442092,1
2021-09-06,17.707499249999998,0.02503616570292788,0.06308161137823093,0.001620736030358616,1
2021-09-07,18.139999,0.02442466572460833,0.06317422949668253,0.0014682268957315614,1
2021-09-08,17.959999,-0.009922823038744366,0.06321918491456191,0.0007116100700799155,0
2021-09-09,18.799999,0.046770603940456734,0.06369340859060209,0.007501262103917883,1
2021-09-10,20.950001,0.11436181459371353,0.06614444235458908,0.03848174902588952,1
2021-09-11,20.423334333333333,-0.025139219165987936,0.06591234068577095,-0.0035090124061197825,0
2021-09-12,19.896667666666666,-0.02578749669720115,0.06615983273892607,0.0037548666999251967,0
2021-09-13,19.370001,-0.026470094163004165,0.06649729105081803,0.005100652433986719,0
2021-09-14,19.459999,0.004646256858737541,0.06649511745669474,-3.268695745251016e-05,1
2021-09-15,18.18,-0.06577590266063216,0.06786299834919637,0.02057114784995262,0
2021-09-16,18.690001,0.028052860286028602,0.06507574403643189,-0.04107178257026556,1
2021-09-17,20.809999,0.11342952844143794,0.057012721563725166,-0.1239021173264302,1
2021-09-18,22.44333233333333,0.07848791022687363,0.05876957774845441,0.030815160836788813,1
2021-09-19,24.076665666666667,0.07277588323670958,0.0531967625764674,-0.09482482919717028,1
2021-09-20,25.709999,0.0678388509416663,0.05377578207912613,0.01088448760065841,1
2021-09-21,24.360001,-0.05250867571017792,0.05465270590585135,0.01630703995034244,0
2021-09-22,20.870001,-0.1432676460070753,0.06126440794006047,0.12097666391118689,0
2021-09-23,18.629999,-0.10733118795729801,0.06480944808410866,0.05786459484790196,0
2021-09-24,17.75,-0.0472355902971332,0.06528649224575511,0.007360719397384141,0
2021-09-25,18.086666666666662,0.018967136150234598,0.061453243295461486,-0.05871427332723422,1
2021-09-26,18.423333333333336,0.018614080353852147,0.056344670643529486,-0.08312942292354619,1
2021-09-27,18.76,0.018273927989867822,0.05636202960826734,0.0003080852996315553,1
2021-09-28,23.25,0.2393390191897653,0.07056269699406692,0.2519545070413254,1
2021-09-29,22.559999,-0.029677462365591323,0.0709464029381337,0.005437801563892064,0
2021-09-30,23.139999,0.02570922099774897,0.07097752211941175,0.0004386294440492655,1
2021-10-01,21.1,-0.0881589925738544,0.07311409258891478,0.03010207183491831,0
2021-10-02,21.719999666666663,0.029383870458135508,0.0731764282550655,0.0008525807261425822,1
2021-10-03,22.33999933333333,0.028545104796579457,0.07320199566899717,0.000349394122415303,1
2021-10-04,22.959999,0.0277528954865085,0.0732113293288775,0.00012750553854479207,1
2021-10-05,21.299999,-0.07229965471688393,0.07478971192086982,0.021559266939437327,0
2021-10-06,21.0,-0.014084460755139028,0.07485281453445707,0.000843733876846775,0
2021-10-07,19.540001,-0.06952376190476195,0.07611066554997488,0.01680432490536199,0
2021-10-08,18.77,-0.03940639511737998,0.07650191875580004,0.005140583162661416,0
2021-10-09,19.18,0.021843367075119913,0.07615830898736714,-0.0044915183046548846,1
2021-10-10,19.59,0.02137643378519294,0.07332520244631437,-0.03720022908495402,1
2021-10-11,20.0,0.02092904543134244,0.07325688631219204,-0.000931686948595134,1
2021-10-12,19.85,-0.007499999999999951,0.07309519267323189,-0.0022072141896815056,0
2021-10-13,18.639999,-0.060957229219143705,0.07383275310252985,0.01009040953753515,0
2021-10-14,16.860001,-0.095493460058662,0.07590952289642151,0.028128028640726832,0
2021-10-15,16.299999,-0.03321482602521797,0.07519657006325725,-0.00939213956247742,0
2021-10-16,16.303332333333334,0.00020449899005114958,0.07499746118856633,-0.0026478451679834425,1
2021-10-17,16.306665666666667,0.00020445717876449443,0.07177280510442578,-0.04299686993447405,1
2021-10-18,16.309999,0.00020441538457172115,0.0700085640614646,-0.024580912511281916,1
2021-10-19,15.7,-0.03740030885348322,0.06848254231890855,-0.021797643802782152,0
2021-10-20,15.49,-0.013375796178343946,0.0668038275001307,-0.024513032985259753,0
2021-10-21,15.01,-0.030987734021949653,0.06649833732370754,-0.004572944213751207,0
2021-10-22,15.43,0.027981345769487076,0.062227958579606134,-0.06421782733173631,1
2021-10-23,15.366666666666667,-0.004104558219917842,0.05934728459754535,-0.04629227838762595,0
2021-10-24,15.303333333333333,-0.004121475054229995,0.05880384939296706,-0.009156867214119568,0
2021-10-25,15.24,-0.004138531910259147,0.05865237293315146,-0.002575961631411827,0
2021-10-26,15.98,0.04855643044619429,0.05930400109954506,0.011110005167843662,1
2021-10-27,16.98,0.06257822277847302,0.060397161362182455,0.018433162052632124,1
2021-10-28,16.530001,-0.026501707891637305,0.03981289242932898,-0.34081517191538524,0
2021-10-29,16.26,-0.016333997801935785,0.03966578196718722,-0.0036950458297619893,0
2021-10-30,16.310000000000002,0.0030750307503075724,0.03917382277939293,-0.012402609085111704,1
2021-10-31,16.36,0.003065603923972926,0.03640736599264954,-0.07062003630135016,1
2021-11-01,16.41,0.003056234718826545,0.03579248439021944,-0.016888934029290814,1
2021-11-02,16.030001,-0.023156550883607685,0.03517829019223245,-0.017159864939546354,0
2021-11-03,15.1,-0.05801627835207246,0.0354554634525675,0.007879099831754832,0
2021-11-04,15.44,0.02251655629139071,0.03421462902957657,-0.034996987830970716,1
2021-11-05,16.48,0.06735751295336789,0.03700409613657534,0.08152849193797906,1
2021-11-06,16.726666333333334,0.014967617313915937,0.035286386656743815,-0.046419441606998735,1
2021-11-07,16.973332666666668,0.01474689148558972,0.03482441028639065,-0.013092198270317268,1
2021-11-08,17.219999,0.01453258108926092,0.0346715881280511,-0.004388363136166862,1
2021-11-09,17.780001,0.03252044323579795,0.03499988470265528,0.00946874926500918,1
2021-11-10,18.73,0.05343076189928242,0.03623540356840778,0.03530065530926629,1
2021-11-11,17.66,-0.057127602776294695,0.03762297053406183,0.03829312851544486,0
2021-11-12,16.290001,-0.07757638731596828,0.03861211544030782,0.026290983731613426,0
2021-11-13,16.356667333333334,0.00409246956665843,0.034516546557291666,-0.10606952860036056,1
2021-11-14,16.423333666666664,0.0040757895220788765,0.03396226746184387,-0.016058358982344423,1
2021-11-15,16.49,0.004059244894271563,0.03396718584744268,0.00014481911740249487,1
2021-11-16,16.370001,-0.00727707701637359,0.034000215838153276,0.000972408808281644,0
2021-11-17,17.110001,0.045204639877542085,0.03495723737135862,0.028147513467588814,1
2021-11-18,17.59,0.02805370964034415,0.034439842076740536,-0.01480080617131374,1
2021-11-19,17.91,0.01819215463331436,0.03436105825803361,-0.002287577815582864,1
2021-11-20,18.33,0.02345058626465657,0.0338047852320284,-0.016189053952526344,1
2021-11-21,18.75,0.022913256955810146,0.03371008207838863,-0.002801471832752367,1
2021-11-22,19.17,0.022400000000000198,0.03375441530949458,0.0013151326954012887,1
2021-11-23,19.379999,0.01095456442357845,0.033680594065897976,-0.002187009993203426,1
2021-11-24,18.58,-0.0412796202930662,0.034822752356369585,0.033911465107679284,0
2021-11-25,23.6000005,0.2701830193756729,0.059006337350178475,0.694476552178259,1
2021-11-26,28.620001,0.21271188108661265,0.0687735363768567,0.16552796640662315,1
