date,index,return,volatility,change_in_volatility,directionality
2019-03-18,99.66965984,-8.73541596645433e-05,0.00029492778158353845,-0.020854487666173593,0
2019-03-19,99.66095253,-8.736169074896605e-05,0.0002881324181261681,-0.023040770933427823,0
2019-03-20,99.65224521,-8.736942382103763e-05,0.0002807853928201001,-0.025498780574044533,0
2019-03-21,99.6435379,-8.73769575553407e-05,0.0002728415737779128,-0.028291425570264428,0
2019-03-22,99.63483058,-8.738469331281973e-05,0.0002642465522063945,-0.03150187653775394,0
2019-03-23,99.66095252,0.000262176789461499,0.00025903163178681086,-0.01973505567448397,1
2019-03-24,99.68707447,0.00026210817114913354,0.0002517457188924678,-0.028127502591419162,1
2019-03-25,99.71319641,0.00026203938814406413,0.0002534204167420419,0.006652338943207381,1
2019-03-26,99.73931836,0.0002619708417790356,0.0002543842496527252,0.0038032962105987167,1
2019-03-27,99.7654403,0.0002619021307697089,0.00025464555911048736,0.001027223415438927,1
2019-03-28,99.79156225,0.0002618336562385526,0.0002542067896475382,-0.0017230595518015202,1
2019-03-29,99.81768419,0.0002617650171119479,0.00025306457668421503,-0.004493243335108699,1
2019-03-30,99.82639151,8.723223816153869e-05,0.00024950199430863825,-0.014077760002034312,1
2019-03-31,99.83509882,8.72245291880791e-05,0.00024566407678679625,-0.015382312003063281,1
2019-04-01,99.84380614,8.721702189817826e-05,0.0002376459110913884,-0.03263873904676162,1
2019-04-02,99.85251345,8.720931559635936e-05,0.0002287420240187136,-0.03746703249293759,1
2019-04-03,99.86122077,8.720181094257207e-05,0.00021884534200592142,-0.043265692236694187,1
2019-04-04,99.86992808,8.71941073106175e-05,0.0002078151177452901,-0.050401914701629136,1
2019-04-05,99.8786354,8.718660529138944e-05,0.00019546065463097467,-0.05944929920573805,1
2019-04-06,99.86557443,-0.00013076840655357191,0.0001838159241761287,-0.05957582858213051,0
2019-04-07,99.85251345,-0.0001307856093006876,0.00016922650191625825,-0.07936974081685744,0
2019-04-08,99.83945248,-0.00013080261626596812,0.0001677520673472989,-0.008712787608698425,0
2019-04-09,99.82639151,-0.00013081972782880147,0.00016625070075451602,-0.008949914099565692,0
2019-04-10,99.81333054,-0.00013083684386894223,0.00016472165311051272,-0.009197240294710585,0
2019-04-11,99.80026956,-0.0001308540645756917,0.0001631641406695071,-0.00945542016847467,0
2019-04-12,99.78720859,-0.00013087108940268433,0.00016157731290968136,-0.00972534622690091,0
2019-04-13,99.75673299,-0.000305405877472964,0.0001685916663975712,0.04341174736462383,0
2019-04-14,99.72625739,-0.00030549917871769416,0.00017521812285759756,0.03930476874461819,0
2019-04-15,99.69578179,-0.0003055925369866985,0.00018373189284337833,0.048589551394178754,0
2019-04-16,99.66530618,-0.00030568605263747717,0.00019158763377318452,0.042756544921151995,0
2019-04-17,99.63483058,-0.0003057794248377821,0.00019886300971902563,0.03797414166330926,0
2019-04-18,99.60435498,-0.00030587295449391316,0.0002056193321449654,0.03397475697207741,0
2019-04-19,99.57387938,-0.00030596654138392854,0.00021190595088495332,0.030574064580443983,0
2019-04-20,99.60000132,0.00026233727321511857,0.00021795722873324205,0.02855643186525736,1
2019-04-21,99.62612327,0.0002622685708213446,0.00022321318059564908,0.024114602176557254,1
2019-04-22,99.65224521,0.0002621997036782453,0.00022321411893144475,4.2037651770687745e-06,1
2019-04-23,99.67836716,0.0002621310733637028,0.00022321505652631715,4.200428166845072e-06,1
2019-04-24,99.7044891,0.00026206227834846274,0.0002232159933796248,4.1970883246644775e-06,1
2019-04-25,99.73061105,0.00026199371999990895,0.0002232169294935632,4.193758360360178e-06,1
2019-04-26,99.75673299,0.0002619249969992854,0.00022321786486750018,4.1904256056213285e-06,1
2019-04-27,99.74802568,-8.728543667202437e-05,0.00021798012351001702,-0.02346470503421505,0
2019-04-28,99.73931836,-8.729315633704271e-05,0.00021195673032437413,-0.02763276343113963,0
2019-04-29,99.73061105,-8.730067683615506e-05,0.00021113076053472268,-0.0038968792752530623,0
2019-04-30,99.72190373,-8.730839917980848e-05,0.0002101352098291426,-0.004715327615259279,0
2019-05-01,99.71319642,-8.731592232302798e-05,0.00020896764867196882,-0.005556237615405357,0
2019-05-02,99.7044891,-8.732364734675979e-05,0.0002076251809692652,-0.0064242848653142115,0
2019-05-03,99.69578179,-8.733117313575178e-05,0.00020610438304087645,-0.007324727768034389,0
2019-05-04,99.73496471,0.0003930248531731628,0.00022045655904266202,0.06963547203622111,1
2019-05-05,99.77414762,0.00039287034505819385,0.0002334601883939396,0.05898499644440691,1
2019-05-06,99.81333054,0.0003927161587913286,0.0002453075170471308,0.05074667648772757,1
2019-05-07,99.85251345,0.00039256189316616563,0.0002553695285807424,0.04101795026394717,1
2019-05-08,99.89169637,0.00039240794894590536,0.0002638515128283996,0.03321455106565452,1
2019-05-09,99.93087928,0.0003922539252398938,0.0002709028323589815,0.026724574951244806,1
2019-05-10,99.9700622,0.0003921002224969161,0.0002766338200219943,0.02115514117408157,1
2019-05-11,99.97876951,8.709917557703228e-05,0.0002745106620712747,-0.007674976076861406,1
2019-05-12,99.98747683,8.709168999243566e-05,0.00027216996617087996,-0.008526794124255166,1
2019-05-13,99.99618414,8.708400567791763e-05,0.0002629345668095575,-0.033932470548657334,1
2019-05-14,100.0048915,8.707692273346446e-05,0.0002526578459522715,-0.039084708343918084,1
2019-05-15,100.0135988,8.70687410325921e-05,0.0002412062569212956,-0.045324494031897866,1
2019-05-16,100.0223061,8.706116072687564e-05,0.00022840263350615463,-0.05308163883708339,1
2019-05-17,100.0310134,8.705358174121436e-05,0.00021400390634558413,-0.06304098573444206,1
2019-05-18,99.95700123,-0.0007398922342618519,0.0002553286215452378,0.19310262090693087,0
2019-05-19,99.88298905,-0.0007404401801700544,0.00029014467481383,0.13635781628352905,0
2019-05-20,99.80897688,-0.0007409887379616897,0.00032670962194146356,0.1260231543146373,0
2019-05-21,99.7349647,-0.0007415383096149863,0.0003563857474417628,0.09083333794685822,0
2019-05-22,99.66095253,-0.0007420884964729479,0.0003807827860483663,0.06845683022324067,0
2019-05-23,99.58694035,-0.0007426397011178754,0.00040086169267861615,0.05273060486431613,0
2019-05-24,99.51292818,-0.000743191524309128,0.000417242387380985,0.04086370686335883,0
2019-05-25,99.57823304,0.0006562449843892093,0.00043374707757082987,0.03955659992611049,1
2019-05-26,99.6435379,0.0006558146093409434,0.0004492275077271878,0.035689992986361885,1
2019-05-27,99.70884276,0.000655384798415426,0.00046653334352850543,0.03852354431471583,1
2019-05-28,99.77414762,0.0006549555505039883,0.00048188620624584766,0.03290839321628081,1
2019-05-29,99.83945248,0.0006545268645012925,0.0004954698934102943,0.028188578524110275,1
2019-05-30,99.90475734,0.0006540987393042208,0.0005074286623563427,0.024136217164955953,1
2019-05-31,99.9700622,0.0006536711738136525,0.0005178772041719293,0.020591154167497683,1
2019-06-01,99.88734271,-0.0008274426181161809,0.0005434126870555251,0.04930798783550672,0
2019-06-02,99.80462322,-0.0008281278463895259,0.000566726939618518,0.042903401260874,0
2019-06-03,99.72190373,-0.0008288142105167262,0.0005838683600318772,0.03024634831175943,0
2019-06-04,99.63918424,-0.0008295017133241878,0.0005976914052984936,0.023674934647703205,0
2019-06-05,99.55646475,-0.0008301903576484193,0.0006084186652035371,0.01794782359248792,0
2019-06-06,99.47374526,-0.0008308801463342563,0.0006162082540934455,0.012803007756677864,0
2019-06-07,99.39102577,-0.0008315710822367484,0.0006211671188442854,0.00804738449687803,0
2019-06-08,99.4084404,0.00017521330386816025,0.0006156649805576017,-0.008857742336588426,1
2019-06-09,99.42585503,0.00017518260954418885,0.0006100288387679341,-0.009154559651197047,1
2019-06-10,99.44326966,0.00017515192597294948,0.0006115768780332592,0.0025376493158122404,1
2019-06-11,99.46068429,0.00017512125314800286,0.0006131059785508434,0.00250025887587757,1
2019-06-12,99.47809892,0.00017509059106424196,0.0006146162962840782,0.002463387711215459,1
2019-06-13,99.49551355,0.00017505993971611566,0.0006161079722857589,0.0024270036617954904,1
2019-06-14,99.51292818,0.00017502929909762877,0.0006175811690600316,0.0023911340877591503,1
2019-06-15,99.73061105,0.002187483314793459,0.0007518516139469797,0.21741343747787822,1
2019-06-16,99.94829393,0.0021827087762540387,0.0008592350138525284,0.14282525689054548,1
2019-06-17,100.1659768,0.002177954834851281,0.000937372583876506,0.09093853109364614,1
2019-06-18,100.3836597,0.0021732219557408783,0.0009993938456372444,0.0661650050658078,1
2019-06-19,100.6013426,0.0021685093037109304,0.0010482056731954364,0.04884143300589172,1
2019-06-20,100.8190254,0.002163816052291878,0.0010856316066928438,0.03570476143609791,1
2019-06-21,101.0367083,0.002159145053588274,0.0011128601440345122,0.0250808259208799,1
2019-06-22,100.9626961,-0.0007325278232565013,0.001112485517189347,-0.00033663425469354635,0
2019-06-23,100.8886839,-0.0007330648136286699,0.001112109937485369,-0.00033760412892991365,0
2019-06-24,100.8146717,-0.000733602591876048,0.0011323478362406988,0.018197750126296208,0
2019-06-25,100.7406596,-0.0007341401678144788,0.00115032320650966,0.015874424530750275,0
2019-06-26,100.6666474,-0.0007346805182124605,0.0011661403229431798,0.013750149822250757,0
2019-06-27,100.5926352,-0.0007352206705156794,0.0011798855289413424,0.011786922832298208,0
2019-06-28,100.518623,-0.0007357616176656423,0.0011916300959506022,0.00995398851937579,0
2019-06-29,100.4054279,-0.001126110730744867,0.0012137327321023754,0.018548235922273504,0
2019-06-30,100.2922328,-0.00112738028578252,0.001232538363482305,0.015494046491895563,0
2019-07-01,100.1790377,-0.0011286527065932361,0.0012416146311241016,0.007363882464601845,0
2019-07-02,100.0658427,-0.0011299270046790655,0.001250567109400827,0.007210351788960567,0
2019-07-03,99.95264756,-0.0011312065830432205,0.0012593981296316998,0.007061612419267949,0
2019-07-04,99.83945248,-0.0011324870602557047,0.0012681097747748176,0.006917308306361614,0
2019-07-05,99.72625739,-0.0011337711414500795,0.0012767041233755878,0.006777290713886552,0
2019-07-06,99.76544031,0.0003929047477111425,0.0012668500714729956,-0.007718352061508282,1
2019-07-07,99.80462322,0.00039275033396579673,0.001255528961959642,-0.008936424102806595,1
2019-07-08,99.84380614,0.000392596241895804,0.0012563710265484844,0.0006706851170745765,1
2019-07-09,99.88298905,0.00039244207041821966,0.001257168330627799,0.0006346087759638852,1
2019-07-10,99.92217197,0.00039228822017300935,0.0012579210355061095,0.0005987303847645453,1
2019-07-11,99.96135488,0.0003921342903931979,0.0012586292946023202,0.0005630393929503263,1
2019-07-12,100.0005378,0.00039198068140477993,0.0012592932586786227,0.0005275294951021525,1
2019-07-13,100.1180866,0.0011754816782594268,0.0012724616591008283,0.010456976825257813,1
2019-07-14,100.2356353,0.0011741005445862207,0.0012845653199246455,0.009512004339973679,1
2019-07-15,100.3531841,0.0011727246467603258,0.0012443003698578649,-0.031345194706908774,1
2019-07-16,100.4707328,0.0011713499781218495,0.0012019396996562233,-0.034043765659637626,1
2019-07-17,100.5882816,0.0011699805179485878,0.001157261726067941,-0.037171559938540266,1
2019-07-18,100.7058303,0.0011686122690459655,0.0011099953060664518,-0.04084332777693034,1
2019-07-19,100.8233791,0.001167249201459608,0.0010598033009569772,-0.04521821383852753,1
2019-07-20,100.7363059,-0.0008636211241603853,0.0009961789793784574,-0.06003408511850139,0
2019-07-21,100.6492328,-0.0008643666175971454,0.0009172063817184139,-0.07927551102244357,0
2019-07-22,100.5621596,-0.0008651153871487294,0.0009205348355728737,0.0036289039422336966,0
2019-07-23,100.4750865,-0.0008658634654062913,0.0009238378289984139,0.0035881243141491215,0
2019-07-24,100.3880133,-0.0008666148299359966,0.0009271156112727983,0.003548006123475167,0
2019-07-25,100.3009402,-0.0008673655064752595,0.0009303683397741459,0.003508438928001789,0
2019-07-26,100.213867,-0.0008681194795021607,0.0009335962091732932,0.0034694531844570164,0
2019-07-27,100.213867,0.0,0.000927328521204721,-0.00671348909409375,
2019-07-28,100.213867,0.0,0.0009203304680554869,-0.007546465992594231,
2019-07-29,100.213867,0.0,0.0008998058244560102,-0.022301384461216323,
2019-07-30,100.213867,0.0,0.000877086791652684,-0.025248817229052034,
2019-07-31,100.213867,0.0,0.0008519918533134028,-0.0286116933673064,
2019-08-01,100.213867,0.0,0.0008242978752454042,-0.03250497990127066,
2019-08-02,100.213867,0.0,0.0007937262508840979,-0.03708807856893326,
2019-08-03,100.1616231,-0.0005213240598728186,0.0007687903742155642,-0.03141621767046088,0
2019-08-04,100.1093792,-0.0005215959804069081,0.0007423730482566377,-0.03436219656870898,0
2019-08-05,100.0571353,-0.0005218681847545259,0.0007498697388013615,0.01009827951368747,0
2019-08-06,100.0048915,-0.0005221396739308881,0.0007560306252335816,0.008215942200932247,0
2019-08-07,99.95264757,-0.0005224137461316003,0.0007608877332212377,0.006424485762273724,0
2019-08-08,99.90040369,-0.0005226863046664532,0.0007644653866140763,0.004701946472040808,0
2019-08-09,99.8481598,-0.0005229597486123838,0.0007667810235729006,0.003029093271417427,0
2019-08-10,99.78285494,-0.000654041698222696,0.0007709616776304198,0.00545221377289562,0
2019-08-11,99.71755008,-0.0006544697487286255,0.0007735090873487349,0.0033041975914349653,0
2019-08-12,99.65224522,-0.0006548983598936298,0.0007414315495927597,-0.04147014984132058,0
2019-08-13,99.58694035,-0.0006553276331688895,0.0007025445494953272,-0.05244853704808172,0
2019-08-14,99.52163549,-0.000655757268678947,0.0006556462373593965,-0.06675492987543652,0
2019-08-15,99.45633063,-0.0006561875684464313,0.0005988671619949962,-0.08660016961750139,0
2019-08-16,99.39102577,-0.0006566184332995606,0.0005290460688495044,-0.11658861526636055,0
2019-08-17,99.438916,0.00048183656048417234,0.0004704971730003088,-0.11066880428110837,1
2019-08-18,99.48680623,0.0004816045058253504,0.00040236541352058725,-0.14480801031226775,1
2019-08-19,99.53469646,0.0004813726745764857,0.0004281780916639668,0.06415232839603613,1
2019-08-20,99.5825867,0.0004811411668816934,0.0004478580906573833,0.045962181103047284,1
2019-08-21,99.63047693,0.00048090968096947684,0.0004621841313325207,0.03198790191354828,1
2019-08-22,99.67836716,0.0004806785180164752,0.00047163926068150637,0.020457494552497124,1
2019-08-23,99.72625739,0.00048044757718734843,0.0004765083013637646,0.010323654301430674,1
2019-08-24,99.72190373,-4.3656105362277486e-05,0.0004614325662169488,-0.03163792761567663,0
2019-08-25,99.71755008,-4.3657911022121354e-05,0.0004440535618047875,-0.03766315098789608,0
2019-08-26,99.71319642,-4.3659917401739357e-05,0.00044356411055425306,-0.0011022347136349087,0
2019-08-27,99.70884276,-4.366182367343541e-05,0.00044306915505837736,-0.001115860107025357,0
2019-08-28,99.7044891,-4.366373011144287e-05,0.00044256867619996566,-0.0011295727827087543,0
2019-08-29,99.70013545,-4.366553641965698e-05,0.000442062655566424,-0.0011433720024799365,0
2019-08-30,99.69578179,-4.36675434828393e-05,0.000441551071466911,-0.0011572660415242186,0
2019-08-31,99.71319642,0.00017467770137646887,0.0004450443432584419,0.00791136522424396,1
2019-09-01,99.73061105,0.0001746471944057415,0.0004484314181129957,0.007610645783642456,1
2019-09-02,99.74802568,0.00017461669808960245,0.00044714882743470194,-0.0028601713138007856,1
2019-09-03,99.7654403,0.0001745861121689174,0.00044460292505315815,-0.005693635374489636,1
2019-09-04,99.78285493,0.0001745557374139839,0.00044077049552241634,-0.008619892751006053,1
2019-09-05,99.80026956,0.00017452527302630472,0.00043561626978631395,-0.011693672304434632,1
2019-09-06,99.81768419,0.00017449481927012123,0.0004290911644005093,-0.01497902130470341,1
2019-09-07,99.77414762,-0.0004361608902599956,0.0004260492903611158,-0.0070891090093718745,0
2019-09-08,99.73061104,-0.00043635130981833914,0.00042296057913240734,-0.007249657019943623,0
2019-09-09,99.68707447,-0.0004365416951325196,0.0004138231223235367,-0.02160356605245284,0
2019-09-10,99.6435379,-0.00043673234701158137,0.00040432855772395634,-0.022943533329578547,0
2019-09-11,99.60000133,-0.0004369231654911543,0.00039445060922646877,-0.024430499178916376,0
2019-09-12,99.55646475,-0.00043711425119108416,0.0003841591973835149,-0.02609049549482434,0
2019-09-13,99.51292818,-0.000437305303169655,0.00037341962196965167,-0.027956054383208362,0
2019-09-14,99.54775744,0.0003499973384060162,0.000357564884305961,-0.04245823393013659,1
2019-09-15,99.5825867,0.00034987488312809845,0.0003375083370993855,-0.05609204954649172,1
2019-09-16,99.61741596,0.00034975251350854997,0.0003327002099944085,-0.014245950622432058,1
2019-09-17,99.65224521,0.0003496301290728532,0.0003277670120743675,-0.014827757157483856,1
2019-09-18,99.68707447,0.00034950803091882143,0.00032270315683778747,-0.01544955730758868,1
2019-09-19,99.72190373,0.0003493859177348124,0.0003175025299459483,-0.01611582279764734,1
2019-09-20,99.75673299,0.0003492638898501266,0.0003121584523161525,-0.016831606446429115,1
2019-09-21,99.77414762,0.00017457097358763995,0.00030217702808131385,-0.03197550526272319,1
2019-09-22,99.79156225,0.00017454050388221454,0.0002914971554477858,-0.03534309904806576,1
2019-09-23,99.80897688,0.00017451004481094934,0.0002925258209587045,0.003528904113450082,1
2019-09-24,99.82639151,0.00017447959636873733,0.00029336394309654735,0.0028651219064903533,1
2019-09-25,99.84380614,0.0001744491585500274,0.0002940132228652044,0.002213222803742365,1
2019-09-26,99.86122077,0.0001744187313490464,0.00029447498337318564,0.001570543336389063,1
2019-09-27,99.8786354,0.0001743883147602432,0.0002947501789505092,0.00093452956231177,1
2019-09-28,99.88734271,8.717890432863307e-05,0.0002941581380866305,-0.002008619183834659,1
2019-09-29,99.89605003,8.717140494240994e-05,0.00029349781890126243,-0.0022447761930475263,1
2019-09-30,99.90475734,8.71637066470754e-05,0.00029282416780096026,-0.0022952507886567775,1
2019-10-01,99.91346466,8.715620989274697e-05,0.0002921192154606582,-0.0024074254034293086,1
2019-10-02,99.92217197,8.714851426305792e-05,0.0002913827575884339,-0.002521086711337772,1
2019-10-03,99.93087929,8.714102013929192e-05,0.000290614580257008,-0.002636317048350989,1
2019-10-04,99.9395866,8.713332717436018e-05,0.0002898144512693712,-0.002753230711718513,1
2019-10-05,99.91346466,-0.0002613773069178871,0.0002943696820107898,0.015717748792259734,0
2019-10-06,99.88734271,-0.00026144574296260714,0.00029812657968042715,0.012762515636714378,0
2019-10-07,99.86122077,-0.00026151401460172696,0.000290451687384682,-0.025743737119890975,0
2019-10-08,99.83509882,-0.00026158252221020195,0.0002824358374845268,-0.027597876852885284,0
2019-10-09,99.80897688,-0.0002616508653644489,0.0002740488366412742,-0.029695243061044208,0
2019-10-10,99.78285493,-0.00026171944464881136,0.0002652551925383922,-0.03208787240499322,0
2019-10-11,99.75673299,-0.00026178785943054006,0.00025601269597047484,-0.034843791291963466,0
2019-10-12,99.80026956,0.00043642738384752633,0.00024796203629682943,-0.03144632981238504,1
2019-10-13,99.84380614,0.0004362370982757824,0.0002359282824079206,-0.04853063020705117,1
2019-10-14,99.88734271,0.00043604677829445215,0.00023943512028384137,0.014863999517690019,1
2019-10-15,99.93087928,0.00043585672437407297,0.00024285172693781228,0.014269446562060972,1
2019-10-16,99.97441585,0.000435666836053894,0.00024618194813441266,0.013712981326474916,1
2019-10-17,100.0179524,0.000435476913066557,0.0002494293260626714,0.01319096689610122,1
2019-10-18,100.061489,0.0004352878553830486,0.0002525971657401239,0.01270034974418599,1
2019-10-19,100.1050256,0.00043509846230671556,0.00025568849031383593,0.012238160173548618,1
2019-10-20,100.1485621,0.00043490823501679543,0.00025870608602510196,0.011801844140743922,1
2019-10-21,100.1920987,0.0004347201705854342,0.0002645215224283239,0.022478931565056648,1
2019-10-22,100.2356353,0.0004345312710771765,0.0002699169767953321,0.020397033547507215,1
2019-10-23,100.2791719,0.0004343425356629904,0.00027491770431655355,0.018526909943175962,1
2019-10-24,100.3227084,0.00043415296691340366,0.0002795453733158964,0.016832924641384084,1
2019-10-25,100.366245,0.00043396555669561465,0.00028381880702454926,0.015287084375471771,1
2019-10-26,100.3140011,-0.0005205325754690238,0.00031085766558738316,0.09526802979090498,0
2019-10-27,100.2617572,-0.0005208036707449182,0.00033408656710225484,0.07472520090820134,0
2019-10-28,100.2095133,-0.0005210750485431515,0.00035446469860612924,0.060996560504143815,0
2019-10-29,100.1572695,-0.0005213457113956155,0.00037260898260092887,0.051187844843644026,0
2019-10-30,100.1050256,-0.0005216186529525269,0.00038883096813618575,0.04353621703379851,0
2019-10-31,100.0527817,-0.0005218908809709877,0.00040336123900563893,0.03736911938650955,0
2019-11-01,100.0005378,-0.0005221633932841474,0.0004163756245309077,0.03226483922290524,0
2019-11-02,99.99618414,-4.3536365861518433e-05,0.000416399821250995,5.81127200098841e-05,0
2019-11-03,99.99183049,-4.353816135527211e-05,0.0004163769320825728,-5.496920808822914e-05,0
2019-11-04,99.98747683,-4.3540157017352143e-05,0.0004132333537623999,-0.007549837846323015,0
2019-11-05,99.98312317,-4.3542052845402246e-05,0.00040993096646509087,-0.007991579738763854,0
2019-11-06,99.97876951,-4.354394883809842e-05,0.0004064657802074157,-0.008453097084994754,0
2019-11-07,99.97441586,-4.354574497511532e-05,0.000402833462567983,-0.008936343023954407,0
2019-11-08,99.9700622,-4.354774131498651e-05,0.00039902932950687005,-0.00944343857846952,0
2019-11-09,99.93087928,-0.00039194654017127295,0.00040326634030761076,0.010618294163932562,0
2019-11-10,99.89169637,-0.0003921001224276299,0.0004074153564226582,0.010288525721940056,0
2019-11-11,99.85251345,-0.0003922540253482598,0.0004080636316229179,0.0015911899000369267,0
2019-11-12,99.81333054,-0.0003924078487982374,0.0004067872238050499,-0.003127962697365483,0
2019-11-13,99.77414762,-0.00039256199335313546,0.00040356813939254415,-0.007913435388640533,0
2019-11-14,99.73496471,-0.0003927160585648348,0.00039835953029563475,-0.012906393217139156,0
2019-11-15,99.69578179,-0.00039287044532410054,0.00039108217498944666,-0.018268309787360493,0
2019-11-16,99.73496471,0.0003930248531731628,0.0003891763614091942,-0.00487317935240561,1
2019-11-17,99.77414762,0.00039287034505819385,0.00038725803777935286,-0.004929188460715217,1
2019-11-18,99.81333054,0.0003927161587913286,0.00038532705939804977,-0.004986283544625381,1
2019-11-19,99.85251345,0.00039256189316616563,0.00038338328390926524,-0.005044482190846078,1
2019-11-20,99.89169637,0.00039240794894590536,0.00038142643806532,-0.0051041501444500925,1
2019-11-21,99.93087928,0.0003922539252398938,0.00037945636882116097,-0.005165004434804388,1
2019-11-22,99.9700622,0.0003921002224969161,0.0003774728879701958,-0.0052271644751336055,1
2019-11-23,99.95264757,-0.00017419845118393784,0.00036372066106471886,-0.036432356716869174,0
2019-11-24,99.93523294,-0.0001742288015712523,0.00034821889727820407,-0.04261997033970111,0
2019-11-25,99.91781831,-0.0001742591625364387,0.0003409495979491721,-0.020875660068569668,0
2019-11-26,99.90040369,-0.00017428943400232821,0.0003330973419353296,-0.02303054780259084,0
2019-11-27,99.88298906,-0.00017431991620420195,0.00032461892337622383,-0.025453275939835707,0
2019-11-28,99.86557443,-0.00017435030893542258,0.00031546297138126364,-0.028205231844567247,0
2019-11-29,99.8481598,-0.00017438071226638652,0.00030556752685982267,-0.03136800645132287,0
2019-11-30,99.87428174,0.00026161663922819045,0.00030043130740660563,-0.016808786934919384,1
2019-12-01,99.90040369,0.0002615483139893904,0.00029278768069439866,-0.025442177708403846,1
2019-12-02,99.92652563,0.00026147982425639427,0.00029767695018916674,0.016699027374281306,1
2019-12-03,99.95264757,0.0002614114704309056,0.0003021313232362144,0.014963782194815645,1
2019-12-04,99.97876951,0.0002613431523332821,0.0003061700112295459,0.013367326333701524,1
2019-12-05,100.0048915,0.00026127537004128065,0.0003098095125562784,0.011887190754302113,1
2019-12-06,100.0310134,0.00026120622309755426,0.00031306393475537297,0.010504590941194492,1
2019-12-07,100.0179524,-0.0001305695059569123,0.00031405032610247983,0.0031507664652512535,0
2019-12-08,100.0048915,-0.00013058555675848904,0.0003150062344601259,0.003043806288977269,0
2019-12-09,99.99183049,-0.00013060371151951689,0.00030697092711322457,-0.02550840735159632,0
2019-12-10,99.97876951,-0.0001306204710523895,0.0002984494681380052,-0.02775982421317791,0
2019-12-11,99.96570854,-0.000130637434967662,0.00028939847457922933,-0.030326720349826974,0
2019-12-12,99.95264757,-0.00013065450333671347,0.00027976611885546364,-0.03328405838272175,0
2019-12-13,99.9395866,-0.00013067157616664105,0.00026948959015612973,-0.03673257055348833,0
2019-12-14,99.88734271,-0.0005227547138962896,0.00027785941940300043,0.03105807998751131,0
2019-12-15,99.83509882,-0.0005230281293163719,0.00028592702045543027,0.029034830166145165,0
2019-12-16,99.78285493,-0.0005233018308941073,0.0002963945688340203,0.036609161183567496,0
2019-12-17,99.73061105,-0.0005235757188613022,0.0003033627107860363,0.023509681636299185,0
2019-12-18,99.67836716,-0.0005238500942684743,0.00030706855585818703,0.012215888572951528,0
2019-12-19,99.62612327,-0.0005241246570195646,0.0003076288083304181,0.0018245191881185452,0
2019-12-20,99.57387938,-0.0005243995077316432,0.0003050595544246298,-0.008351798778964636,0
2019-12-21,99.54340378,-0.0003060601855601197,0.0002920823177249544,-0.04254001066825008,0
2019-12-22,99.51292818,-0.0003061538870757774,0.00027649336102884847,-0.053371791957586456,0
2019-12-23,99.48245258,-0.00030624764598297105,0.0002778945318929919,0.005067647407263509,0
2019-12-24,99.45197697,-0.0003063415628549171,0.0002792185328469828,0.004764400886091424,0
2019-12-25,99.42150137,-0.00030643533621455,0.00028046635201372583,0.004468969713506965,0
2019-12-26,99.39102577,-0.0003065292676137643,0.00028163890300059776,0.00418071892921601,0
2019-12-27,99.36055017,-0.0003066232566160121,0.0002827370214835399,0.0038990298259322653,0
2019-12-28,99.40408674,0.0004381675617286529,0.00030407764197269493,0.07547869174393695,1
2019-12-29,99.44762332,0.000437975755603226,0.0003226702213581179,0.06114418431031021,1
2019-12-30,99.49115989,0.00043778391626214663,0.00033159642134217315,0.02766353816749767,1
2019-12-31,99.53469647,0.0004375924458828173,0.0003401755021264682,0.025872054799537025,1
2020-01-01,99.57823304,0.00043740094202360247,0.00034843332687254313,0.02427518940798068,1
2020-01-02,99.62176962,0.00043720980650974184,0.00035639245448220873,0.022842612907051363,1
2020-01-03,99.66530619,0.00043701863725242873,0.00036407267976615483,0.02154990990228578,1
2020-01-04,99.6435379,-0.00021841391786325826,0.0003579314574956894,-0.016868121701441474,0
2020-01-05,99.62176962,-0.00021846153256666057,0.00035093323668494437,-0.01955184621019046,0
2020-01-06,99.60000133,-0.00021850936881595562,0.0003512484099798459,0.0008981004417785154,0
2020-01-07,99.57823304,-0.0002185571255955976,0.00035153839075776825,0.0008255717881797686,0
2020-01-08,99.55646475,-0.00021860490325487092,0.00035180321737147534,0.0007533362519418496,0
2020-01-09,99.53469647,-0.00021865260136211262,0.00035204291827909095,0.0006813493901691725,0
2020-01-10,99.51292818,-0.00021870052124550732,0.00035225752018307047,0.0006095901744838095,0
2020-01-11,99.54340378,0.00030624764598297105,0.00036203413226591384,0.0277541614378094,1
2020-01-12,99.57387938,0.0003061538870756664,0.00037095885627362927,0.024651609371351357,1
2020-01-13,99.60435498,0.00030606018556023074,0.0003709561592195609,-7.270493810107581e-06,1
2020-01-14,99.63483059,0.0003059666417810636,0.0003688038878513005,-0.005801956147024057,1
2020-01-15,99.66530619,0.00030587295446293794,0.00036446252764460766,-0.011771459981038124,1
2020-01-16,99.69578179,0.00030577942480713993,0.0003578509662664568,-0.018140579282262648,1
2020-01-17,99.72625739,0.00030568595233249063,0.00034883863679995215,-0.025184588882160686,1
2020-01-18,99.71319642,-0.00013096821581226603,0.0003349534707003548,-0.03980397993459661,0
2020-01-19,99.70013544,-0.0001309854710201952,0.0003198959046400811,-0.04495420223229751,0
2020-01-20,99.68707447,-0.0001310025301606288,0.0003148798121251865,-0.015680389908518166,0
2020-01-21,99.6740135,-0.00013101969407203207,0.0003096653771416174,-0.01656008033152656,0
