date,price,return,volatility,change_in_volatility,directionality
2020-04-07,164.963310711,-0.02860350311850457,0.11235078729185673,-0.031198528910979406,0
2020-04-08,172.788017549,0.04743301285767809,0.11266943917203438,0.00283622293940744,1
2020-04-09,170.178764328,-0.015100892168405378,0.11271328469531983,0.0003891518730159138,0
2020-04-10,157.644271357,-0.07365485946790162,0.11342215699236596,0.006289163686093557,0
2020-04-11,158.095047555,0.002859451815912628,0.07498340602194847,-0.33889984099848025,1
2020-04-12,160.111920812,0.012757346217934673,0.0622042790137506,-0.1704260673949285,1
2020-04-13,156.421702697,-0.023047741206808525,0.0608298283849531,-0.022095756925237686,0
2020-04-14,158.143844714,0.011009610478003307,0.060830182419739316,5.8200852379730605e-06,1
2020-04-15,153.382301651,-0.030108937035211003,0.05680897033777812,-0.06610554040778804,0
2020-04-16,171.904882084,0.12076087158442528,0.05966392443260028,0.05025533956780093,1
2020-04-17,170.651507317,-0.007291094655401009,0.05977592969569441,0.0018772694582076532,0
2020-04-18,186.680127126,0.09392603710921477,0.0551907986442624,-0.0767053072160293,1
2020-04-19,180.458774447,-0.0333262719218147,0.05527322796558691,0.001493533765579702,0
2020-04-20,171.139673356,-0.05164116358186266,0.056421491689533,0.02077431997749435,0
2020-04-21,170.993902333,-0.0008517663972442691,0.05490673455504757,-0.0268471656655338,0
2020-04-22,182.08903682,0.06488614117591696,0.053759054621114834,-0.020902352748406683,1
2020-04-23,184.983476264,0.015895737022659118,0.05369926642925863,-0.0011121511023134412,1
2020-04-24,187.458860779,0.013381652053436666,0.05340833477814668,-0.0054177956321844745,1
2020-04-25,194.007912757,0.03493594248244625,0.05356699552789498,0.002970711414376659,1
2020-04-26,196.766652388,0.014219727390477166,0.05236809532464143,-0.02238132251843805,1
2020-04-27,196.224923813,-0.0027531523681756376,0.05233999298565423,-0.0005366309164576144,0
2020-04-28,197.125676833,0.004590410853508198,0.0512398562668226,-0.02101904597375781,1
2020-04-29,214.900441797,0.09016970924116774,0.05252103343945876,0.025003527839045026,1
2020-04-30,205.781142308,-0.04243499646973414,0.053627706792992544,0.021071050606981112,0
2020-05-01,212.204744134,0.031215697191463665,0.05369329863676413,0.0012230961884083236,1
2020-05-02,214.083305507,0.008852588949725515,0.05344676617533929,-0.00459149405389736,1
2020-05-03,209.905658997,-0.019514116246039603,0.05377323102804354,0.0061082246142494245,0
2020-05-04,206.969221359,-0.013989320974152286,0.054010874815437246,0.004419369691022856,0
2020-05-05,204.561741584,-0.011632066638662564,0.05408607896128142,0.0013923889605780282,0
2020-05-06,201.102547339,-0.016910269819831014,0.04334379186794945,-0.19861463984146543,0
2020-05-07,212.422137125,0.05628764993671842,0.0437399569271494,0.009140064635021039,1
2020-05-08,211.708988088,-0.003357225601116842,0.04319520224365505,-0.012454394603123697,0
2020-05-09,210.611160817,-0.005185548714368604,0.04305265058142904,-0.0033001735105187002,0
2020-05-10,187.998004298,-0.10736922217834677,0.045621061439794816,0.05965743859388928,0
2020-05-11,185.950354751,-0.010891868531509696,0.045731777378483954,0.0024268602087491598,0
2020-05-12,189.455769786,0.018851349004921136,0.04577441438005433,0.0009323276726707075,1
2020-05-13,199.427059646,0.05263122823476474,0.04616655231504221,0.008566749357666215,1
2020-05-14,203.065721079,0.01824557529684756,0.046195521832004094,0.0006275001166256011,1
2020-05-15,194.582349625,-0.04177648206168516,0.046586953562235925,0.008473369597497449,0
2020-05-16,200.689502116,0.03138595305673775,0.041805756313737445,-0.10262953215241333,1
2020-05-17,206.886260398,0.03087734144867338,0.041967221558966074,0.0038622730328543575,1
2020-05-18,214.388030733,0.03626036026060109,0.03908385832163975,-0.06870512581527599,1
2020-05-19,213.618374781,-0.003590013627946087,0.03844045507554068,-0.016462122055713957,0
2020-05-20,209.938714222,-0.017225393474565864,0.0371414196681021,-0.033793445079820184,0
2020-05-21,199.132573331,-0.051472835446505716,0.038653361100579174,0.0407076909280224,0
2020-05-22,206.802576103,0.03851706751788342,0.03754788751049193,-0.02859967564555932,1
2020-05-23,206.558717117,-0.001179187370850543,0.03750548801355998,-0.0011292112484383443,0
2020-05-24,202.033900279,-0.021905717178893114,0.0377656017226414,0.006935350607553126,0
2020-05-25,204.124765896,0.01034908307027993,0.037317153201873836,-0.011874523384032498,1
2020-05-26,201.069135536,-0.014969424932772868,0.03737816568328411,0.0016349714856387365,0
2020-05-27,207.449727431,0.03173332335662038,0.0377741616349879,0.010594312066011469,1
2020-05-28,218.63981951,0.05394122333914342,0.03892310414864945,0.030416095657232134,1
2020-05-29,220.137673345,0.006850782434585367,0.035389260114585847,-0.0907903958679056,1
2020-05-30,242.460016723,0.1014017411868271,0.038820137559616566,0.09694685432591643,1
2020-05-31,231.996814124,-0.04315434247847039,0.03953651089391975,0.01845365264878418,0
2020-06-01,247.859401309,0.06837415955428416,0.04125815442833329,0.043545661857539164,1
2020-06-02,237.680967249,-0.0410653540121757,0.04189536534813707,0.015444484336075481,0
2020-06-03,244.170851121,0.027305021294368403,0.0419282707481574,0.0007854186196227797,1
2020-06-04,243.63383384,-0.002199350489767826,0.04182379604529188,-0.002491748431340035,0
2020-06-05,240.433126031,-0.013137369956185863,0.041755994790787114,-0.0016211167066552123,0
2020-06-06,241.858638944,0.005928937233117493,0.04069750295736108,-0.025349457933632413,1
2020-06-07,244.058421395,0.009095323039129966,0.040671353248033296,-0.0006425384219563846,1
2020-06-08,246.378115693,0.009504668123070603,0.0406259983451027,-0.0011151559834756686,1
2020-06-09,243.84233572,-0.010292228941955806,0.034717522484553266,-0.1454358317636686,0
2020-06-10,247.42369167,0.014687178661676015,0.03451857038219834,-0.005730596198027849,1
2020-06-11,231.684924223,-0.06361059177789452,0.03699476466452509,0.07173513430335321,0
2020-06-12,237.337352054,0.02439704633331896,0.036153555648592045,-0.022738596219256224,1
2020-06-13,238.133141992,0.0033529907160121386,0.03608808619426283,-0.0018108717982144862,1
2020-06-14,232.857388897,-0.02215463606144008,0.035363882039754164,-0.020067679693798746,0
2020-06-15,230.8181249,-0.008757566193882016,0.03515253974670655,-0.005976218697088642,0
2020-06-16,235.256045376,0.019226915035041925,0.03492340432755605,-0.006518317618059544,1
2020-06-17,234.045622635,-0.005145129167947293,0.034455263599905785,-0.013404785033539257,0
2020-06-18,231.691059821,-0.010060272811305615,0.03452131984365687,0.0019171597268310414,0
2020-06-19,228.744304803,-0.012718466652431926,0.034438724241497895,-0.002392596880218978,0
2020-06-20,229.006598026,0.001146665589011775,0.03284947101795557,-0.046147273412274314,1
2020-06-21,227.909630797,-0.004790111893961502,0.032280692987449976,-0.01731467852845181,0
2020-06-22,243.139308904,0.06682331963656729,0.034250907751647956,0.06103384351023555,1
2020-06-23,242.932288731,-0.0008514467443918594,0.03387290212540717,-0.011036368115604267,0
2020-06-24,234.694322127,-0.03391054621447187,0.03466343633696531,0.02333824862810263,0
2020-06-25,232.737107377,-0.00833942096366902,0.03455115385155497,-0.0032392196872472745,0
2020-06-26,229.686568066,-0.013107232213119158,0.03434433473100484,-0.005985881728833298,0
2020-06-27,221.084688333,-0.037450512694013005,0.03380695982895625,-0.01564668252442425,0
2020-06-28,224.869009574,0.01711706617737363,0.03392091918645533,0.0033708845183255676,1
2020-06-29,227.752304824,0.012822110327529002,0.028290926490582534,-0.16597406057678,1
2020-06-30,225.840111104,-0.008395935757829931,0.027226340749276302,-0.03762993557883687,0
2020-07-01,230.572226533,0.02095338780107503,0.024307489184959372,-0.10720689905398018,1
2020-07-02,226.93722266,-0.015765141915215608,0.023328924309482666,-0.040257752169739036,0
2020-07-03,225.17716095,-0.007755720676272393,0.022717874956191354,-0.0261927787661832,0
2020-07-04,228.977044999,0.016875086411821894,0.022990310473611827,0.011992121531869904,1
2020-07-05,227.704448657,-0.005557746375867256,0.022903021968735983,-0.003796751895805528,0
2020-07-06,241.338889174,0.05987779596497078,0.025483708204792177,0.11267885258019605,1
2020-07-07,238.810832281,-0.010475132713390956,0.02549970566230055,0.0006277523419988551,0
2020-07-08,246.493853394,0.03217199588316699,0.026131665673565094,0.02478303160176676,1
2020-07-09,241.995412052,-0.01824971000315212,0.026283295607625334,0.005802536124347668,0
2020-07-10,240.769551595,-0.005065635115167333,0.026151799362670876,-0.005003034890202596,0
2020-07-11,239.015310988,-0.00728597364317396,0.023341493805811443,-0.10746126940966316,0
2020-07-12,241.750859459,0.011445076299473333,0.023017032498386023,-0.013900623076002039,1
2020-07-13,240.008287268,-0.007208132351213092,0.023058408280187653,0.0017976158223060867,0
2020-07-14,240.363279077,0.0014790814643979022,0.022657471508492642,-0.0173878772039745,1
2020-07-15,238.845592292,-0.006314137462377523,0.022624432133953883,-0.0014582110155749728,0
2020-07-16,233.809780972,-0.02108396169958826,0.022724953691094583,0.004443053268499142,0
2020-07-17,232.798653616,-0.00432457252984253,0.022718991448092,-0.0002623654632537553,0
2020-07-18,235.672144182,0.01234324392073094,0.022742828205947637,0.0010491996491173161,1
2020-07-19,238.910017118,0.013738886906801806,0.022712952971486695,-0.0013136112268187228,1
2020-07-20,236.235268522,-0.011195631846105947,0.02283469013100857,0.0053598120717592845,0
2020-07-21,245.387860402,0.03874354552249093,0.02379830346695489,0.04219953633781848,1
2020-07-22,262.929689668,0.07148613316592978,0.02424238082527478,0.01866004267642496,1
2020-07-23,274.710130889,0.0448045301992146,0.02540458400508635,0.04794096702745754,1
2020-07-24,279.113886085,0.016030552574631374,0.024424117015048045,-0.038594097421237095,1
2020-07-25,303.87840323,0.08872549299628307,0.028532165161371626,0.16819638326300823,1
2020-07-26,309.379644636,0.01810343001518344,0.028254146456296394,-0.009744045133021628,1
2020-07-27,320.763709049,0.03679642345699197,0.0271527828131313,-0.03898060218767141,1
2020-07-28,315.643498887,-0.015962560656192615,0.02763989607781621,0.017939717930102406,0
2020-07-29,316.367864464,0.0022948851459134723,0.02769226575191139,0.0018947131330646627,1
2020-07-30,334.319944496,0.056744322190924734,0.028626680585995157,0.03374280900143645,1
2020-07-31,346.00670621,0.034956818779143584,0.028864812811622922,0.008318541331133744,1
2020-08-01,386.654485124,0.11747685285998433,0.03393124088005919,0.17552263725043726,1
2020-08-02,370.477146264,-0.041839263431308615,0.035378806499741275,0.04266173538418383,0
2020-08-03,386.637181777,0.04361952059921248,0.035702740642217345,0.00915616366194949,1
2020-08-04,389.516060666,0.007445944220285661,0.03548250092332494,-0.006168706237413613,1
2020-08-05,400.576612484,0.028395624558043897,0.03467731775511397,-0.022692401810991525,1
2020-08-06,394.986153398,-0.013956029662673619,0.03478014381977487,0.002965225436034169,0
2020-08-07,379.444306217,-0.03934782788534752,0.03616186848393357,0.03972739938392933,0
2020-08-08,392.359942908,0.03403829357664323,0.035757213118873664,-0.01119011218238597,1
2020-08-09,389.395375694,-0.007555733625680405,0.03581265408791337,0.0015504835025983432,0
2020-08-10,395.518236671,0.015724020774739778,0.035525304269587596,-0.008023695133580033,1
2020-08-11,379.113262194,-0.041477163265788874,0.03711575039225331,0.04476938777487849,0
2020-08-12,387.609860231,0.022411766836719416,0.0368770029356999,-0.006432510565736571,1
2020-08-13,425.516046717,0.09779469093848481,0.03959474582438181,0.07369749904623957,1
2020-08-14,436.923851688,0.026809341407956433,0.03929770797485616,-0.007501951164003651,1
2020-08-15,432.844379771,-0.009336802972049973,0.038920025751243925,-0.009610795211107193,0
2020-08-16,433.501322587,0.0015177344253554104,0.03880104734973972,-0.003056996988251015,1
2020-08-17,430.798284303,-0.006235363407588013,0.039101715288102606,0.007748964497086064,0
2020-08-18,423.128213226,-0.01780432131806098,0.039723548164890266,0.015902956486844033,0
2020-08-19,406.046971897,-0.04036894916264222,0.04085389580925333,0.028455354483216233,0
2020-08-20,416.472303895,0.02567518715702799,0.040705533118098935,-0.003631543288970529,1
2020-08-21,387.510974517,-0.0695396287031409,0.0424874319960102,0.04377534800346283,0
2020-08-22,395.874607855,0.021582958646331418,0.04211421227167662,-0.008784238227639407,1
2020-08-23,391.440359425,-0.01120114385215687,0.04234152199585973,0.00539745876562403,0
2020-08-24,407.983250603,0.04226158795250545,0.04024293921811277,-0.049563234357805186,1
2020-08-25,383.916156352,-0.05899039780537263,0.04216511198048939,0.047764223978736586,0
2020-08-26,385.870423938,0.005090349946638373,0.04181602046198678,-0.008279155493862822,1
2020-08-27,382.841359736,-0.007849951730134808,0.04168839000572836,-0.0030521904009119805,0
2020-08-28,393.979330873,0.02909291499925848,0.041864667033248724,0.004228444118281827,1
2020-08-29,399.093090287,0.012979765721893743,0.040864278177860085,-0.023895779574554687,1
2020-08-30,423.189464679,0.060377829079104384,0.04172466396178474,0.02105471630209288,1
2020-08-31,429.800932695,0.015622950398859636,0.0362581328065171,-0.13101438420868738,1
2020-09-01,475.932746796,0.10733297811090736,0.039788461388789165,0.09736653018264407,1
2020-09-02,436.479540574,-0.08289659933593707,0.04261217417717842,0.07096813221294518,0
2020-09-03,383.078292239,-0.1223453641487382,0.04852537159237798,0.13876779416635476,0
2020-09-04,385.844748822,0.0072216480000228955,0.048260309020288356,-0.005462350176649755,1
2020-09-05,331.381124974,-0.14115424406909693,0.05467916280215576,0.13300482139824177,0
2020-09-06,355.343349978,0.07231016855857453,0.055999193814610805,0.024141390336045898,1
2020-09-07,352.275398693,-0.008633765863888976,0.05562894983910961,-0.006611594744147742,0
2020-09-08,338.912343717,-0.03793354581551578,0.05600776052885562,0.006809596277506769,0
2020-09-09,351.904314534,0.03833430991185316,0.05641993404474811,0.007359221507886149,1
2020-09-10,366.5997324,0.04175969790384659,0.05647412250400268,0.0009604488231338415,1
2020-09-11,372.29578282,0.015537519306710879,0.056395886537468076,-0.0013853418710323417,1
2020-09-12,384.206333528,0.03199217197085091,0.05368506765007776,-0.04806767042467386,1
2020-09-13,365.278917049,-0.04926367638242135,0.05407453773886957,0.007254719158228395,0
2020-09-14,376.469185953,0.030634861147759374,0.05444233167533949,0.006801610366898192,1
2020-09-15,364.153928836,-0.03271252356504295,0.05469894395629261,0.0047134697037480855,0
2020-09-16,366.745934276,0.007117884045038991,0.05473700366974998,0.0006958034416126857,1
2020-09-17,388.297506774,0.05876431197675136,0.05583838321295588,0.02012129764813153,1
2020-09-18,382.332058793,-0.015363085976423885,0.05542024565284723,-0.007488353638642531,0
2020-09-19,384.772459639,0.006382935434983361,0.05521792837177146,-0.003650602387132773,1
2020-09-20,371.930762008,-0.0333747837437437,0.054055152392856576,-0.02105794283128737,0
2020-09-21,341.387142339,-0.0821217892924464,0.055917122669511245,0.03444575020568674,0
2020-09-22,344.072333127,0.00786552993648959,0.05593336959642437,0.0002905537005033487,1
2020-09-23,320.765563108,-0.0677379951104562,0.05648488875364428,0.009860288432456121,0
2020-09-24,349.01067627,0.08805531643834863,0.058120164677818935,0.028950679735014084,1
2020-09-25,351.665338148,0.007606248342805211,0.05813181169109054,0.00020039539351213165,1
2020-09-26,354.90198596,0.00920377262384009,0.058150077830264414,0.0003142193343455002,1
2020-09-27,357.076831843,0.006128018351650111,0.0578929714062191,-0.004421428717529596,1
2020-09-28,354.753624845,-0.006506182397802429,0.057832913407897285,-0.0010373970598331894,0
2020-09-29,359.528061471,0.013458457621359221,0.056703991243096746,-0.01952040971614588,1
2020-09-30,359.380501348,-0.0004104272762361916,0.05658982523201716,-0.0020133681699784356,0
2020-10-01,352.924169416,-0.01796517036339751,0.052541193295525576,-0.07154346068206208,0
2020-10-02,346.046835924,-0.019486717227046868,0.050689379527786994,-0.03524498877143478,0
2020-10-03,346.309049309,0.0007577395825622002,0.045720653180222906,-0.098023025609148,1
2020-10-04,352.214924145,0.017053769884974646,0.045826509245349104,0.002315278933328724,1
2020-10-05,353.854553219,0.004655194773419247,0.03754115129837288,-0.18079836503839974,1
2020-10-06,340.661695968,-0.037283276789814246,0.03584490278157729,-0.04518371062501514,0
2020-10-07,341.50761016,0.002483150298410619,0.035818394780942404,-0.0007395193898672714,1
2020-10-08,350.939676997,0.027618906742900906,0.0354480819015717,-0.010338622979490286,1
2020-10-09,365.9897107,0.0428849591239826,0.03561925287896925,0.004828779674816763,1
2020-10-10,370.816399761,0.013188045783495861,0.034891959802832266,-0.020418538216066873,1
2020-10-11,374.894787513,0.010998401782198908,0.0348364184484674,-0.0015918095366014295,1
2020-10-12,387.737987195,0.03425814417746387,0.034908716356814744,0.0020753542289166926,1
2020-10-13,381.301105511,-0.0166011118244207,0.03378150299029825,-0.032290312682793365,0
2020-10-14,379.642177259,-0.004350704018486362,0.03335960873564425,-0.012488913082853714,0
2020-10-15,377.346643678,-0.006046571531049594,0.03278567665616346,-0.01720440080784158,0
2020-10-16,365.910710021,-0.0303061756308044,0.03328096429036409,0.015106829710880065,0
2020-10-17,368.881792554,0.008119692732769357,0.03145597208240322,-0.05483591737422289,1
2020-10-18,377.953189114,0.02459160832307017,0.031681874894502006,0.007181555588458677,1
2020-10-19,379.977811465,0.005356807163728661,0.03167541551517392,-0.0002038824832681918,1
2020-10-20,369.000854349,-0.02888841607271342,0.03152229315949085,-0.004834107246666441,0
2020-10-21,391.92282695,0.06211902311564965,0.02946300944672932,-0.06532785233429361,1
2020-10-22,413.517074183,0.05509821257682157,0.0308492844049451,0.04705136998045778,1
2020-10-23,409.400043187,-0.00995613301853171,0.027689874647985547,-0.10241436123727732,0
2020-10-24,412.727660389,0.008128033343856034,0.023265882189113237,-0.15976932055899207,1
2020-10-25,406.295759838,-0.01558388537598343,0.023588986028817302,0.013887452754972385,0
2020-10-26,393.73438339,-0.03091682879734825,0.02446864755527787,0.03729119706060846,0
2020-10-27,403.84218438,0.02567162385711197,0.024792081423359612,0.013218297715517968,1
2020-10-28,389.01314445,-0.03671988837116236,0.025842043761112397,0.04235071351304498,0
2020-10-29,386.735117859,-0.00585591161507093,0.025823335719147356,-0.00072393817369798,0
2020-10-30,383.357277893,-0.008734246801014645,0.02590310037227152,0.0030888593941418296,0
2020-10-31,386.563428677,0.008363349201615744,0.025631235121674558,-0.010495471456690386,1
2020-11-01,395.485324349,0.023080030365352666,0.02550109910174264,-0.005077243422493938,1
2020-11-02,384.201793149,-0.028530846798357268,0.026210877480734536,0.02783324656557218,0
2020-11-03,387.41287207,0.00835779264506109,0.026107088708575397,-0.003959759540115626,1
2020-11-04,401.774060651,0.037069466753301805,0.02681735422960766,0.027205849298660434,1
2020-11-05,416.238824465,0.036002234167538116,0.026202592386529323,-0.02292403038028301,1
2020-11-06,455.736005307,0.09489066978018346,0.03069589006547546,0.1714829438500951,1
2020-11-07,436.08436012,-0.043120677230147786,0.0319941062407419,0.04229283374736159,0
2020-11-08,455.133898522,0.04368314973909637,0.032024647459142234,0.0009545888911703937,1
2020-11-09,445.258615926,-0.02169753259001128,0.032451976627998556,0.013343758722137888,0
2020-11-10,450.367594159,0.011474181633464697,0.03245430835040894,7.185147570853978e-05,1
2020-11-11,464.017197465,0.03030769416589285,0.032346185055523495,-0.003331554433945616,1
2020-11-12,462.371309759,-0.0035470403144360896,0.03211165448683005,-0.007250640787804241,0
2020-11-13,476.451976907,0.03045315929169412,0.0323178886023879,0.00642240703114294,1
2020-11-14,462.499749101,-0.02928359726110108,0.03294097548439651,0.019279937797748836,0
2020-11-15,449.015839118,-0.029154415779056864,0.0328962506215699,-0.0013577273340856788,0
2020-11-16,461.602180387,0.028030951633517764,0.033112275980901364,0.006566868723629327,1
2020-11-17,483.025220229,0.04641017905079936,0.03372272961156659,0.018435870461375847,1
2020-11-18,479.756428717,-0.006767330928290405,0.033837253510254496,0.003396044745103577,0
2020-11-19,471.625888948,-0.016947224221139257,0.03345219029081409,-0.011379860346044768,0
2020-11-20,509.879561053,0.08111020408639535,0.034655132948553075,0.03596005664446178,1
2020-11-21,551.389459971,0.08141118430453265,0.03615282450517364,0.04321701950599777,1
2020-11-22,561.982123225,0.019210855525887638,0.0359823602961004,-0.004715100726053856,1
2020-11-23,608.360619371,0.08252663960172169,0.03825359121858237,0.0631206764590182,1
2020-11-24,603.418407357,-0.008123819748736993,0.03808047812772008,-0.004525407559073824,0
2020-11-25,572.319809116,-0.0515373708555118,0.039091035742386815,0.026537419285476815,0
2020-11-26,518.23509946,-0.09450085213639337,0.043665659838405084,0.11702488842110559,0
2020-11-27,516.511589801,-0.003325729308562675,0.042871479133166204,-0.018187763752521513,0
2020-11-28,538.321369461,0.04222515058839793,0.0431416517897535,0.006301920578669407,1
2020-11-29,573.802384401,0.06591047086896396,0.04404890181155218,0.021029561552720955,1
2020-11-30,615.564511095,0.07278137531198303,0.04529367037697355,0.02825878771613133,1
2020-12-01,589.8144674,-0.04183159235283784,0.04650825537365641,0.02681577771406074,0
2020-12-02,598.357253473,0.014483853050702544,0.045795092918768085,-0.01533410464784457,1
2020-12-03,616.904853214,0.030997534722518205,0.04585330527007908,0.0012711482301008825,1
2020-12-04,571.978333171,-0.07282568747666385,0.04847928715654089,0.05726919512114992,0
2020-12-05,595.548506193,0.0412081571190448,0.04857378058408409,0.0019491505153135247,1
2020-12-06,601.697268376,0.010324536320820421,0.04605497097694322,-0.05185533382110663,1
2020-12-07,592.59222528,-0.015132265965864922,0.045210624303946435,-0.018333453590047788,0
2020-12-08,556.157757742,-0.061483202080123034,0.046663944557982985,0.032145547123304974,0
2020-12-09,573.995816622,0.032073739207419516,0.046526058482991114,-0.0029548739674276625,1
2020-12-10,560.295981996,-0.023867481659752054,0.046921391654200624,0.008497026915659234,0
2020-12-11,545.385177056,-0.026612371709113014,0.04715401938154101,0.004957818153706883,0
2020-12-12,568.071724637,0.04159729405089885,0.04754193851030063,0.008226639719104645,1
2020-12-13,590.398159713,0.03930214109893737,0.04771332760470207,0.00360500854133905,1
2020-12-14,585.830926747,-0.007735852307229729,0.047288755381025636,-0.00889839893779687,0
2020-12-15,589.174710094,0.005707761735228578,0.046744238864647715,-0.011514714481075217,1
2020-12-16,636.77174969,0.08078595157013124,0.04840283736058027,0.035482415292613645,1
2020-12-17,644.532271585,0.012187289870786655,0.04796304380601637,-0.009086111032864275,1
2020-12-18,654.529322299,0.015510551068941503,0.047854465325645835,-0.0022637946167402,1
2020-12-19,659.957348257,0.008293021829693492,0.047557777757426846,-0.00619978859235093,1
2020-12-20,639.936581816,-0.030336455066189538,0.04633906317010744,-0.02562597843691472,0
2020-12-21,611.39595163,-0.04459915403649506,0.045212768438467284,-0.02430551363340272,0
2020-12-22,635.279992483,0.0390647677488285,0.04558023482583763,0.008127491415847565,1
2020-12-23,587.243686104,-0.07561438569983847,0.045461694981428935,-0.002600685250122914,0
2020-12-24,612.106973917,0.04233896149306027,0.04608649252037442,0.013743384165520345,1
2020-12-25,625.399119623,0.02171539660942079,0.045109027924374864,-0.021209350995140763,1
2020-12-26,635.630449012,0.01635967987157949,0.04113083103150093,-0.08819070319013222,1
2020-12-27,683.881508808,0.0759105544282841,0.0429074189209805,0.043193581187769725,1
2020-12-28,731.985374426,0.07033947401479623,0.043923921368959735,0.023690598818149722,1
2020-12-29,732.943832297,0.001309394838321154,0.04271766649530568,-0.027462367567812285,1
2020-12-30,753.752103938,0.028389994872851654,0.04117584704565669,-0.03609325078228287,1
2020-12-31,744.03743925,-0.012888408055175438,0.040307737341448956,-0.021082983508393993,0
2021-01-01,730.868534178,-0.0176992505716842,0.04057204677759351,0.0065572878453974415,0
2021-01-02,771.806380703,0.056012599545063546,0.041322010933403694,0.01848475034846797,1
2021-01-03,982.082462806,0.27244667491796326,0.06122919465377591,0.48175737992169543,1
2021-01-04,1040.789196724,0.059777804961778314,0.061545808535886135,0.005170962706606552,1
2021-01-05,1102.305802444,0.059105730453035354,0.06191239619768807,0.005956338384736304,1
2021-01-06,1207.112288746,0.09507932015746112,0.06289056992804025,0.01579931952930469,1
2021-01-07,1226.270760769,0.01587132547784975,0.06073973186258143,-0.03419969111298915,1
2021-01-08,1219.75417602,-0.005314148357344339,0.06104302312708315,0.004993292778899594,0
2021-01-09,1284.753112714,0.0532885543430468,0.06044486812643183,-0.009798908540392004,1
2021-01-10,1263.993464009,-0.016158473172441568,0.06013867127020664,-0.00506572130465599,0
2021-01-11,1091.401730226,-0.13654479923938212,0.06732027359723096,0.1194173761298607,0
2021-01-12,1044.332167129,-0.043127623672772675,0.06835114850473546,0.015312993433034716,0
2021-01-13,1130.065833872,0.08209425070061038,0.0689991334305816,0.009480234641576546,1
2021-01-14,1220.241033479,0.07979641265502946,0.06963333237836944,0.009191404533013259,1
2021-01-15,1166.958014808,-0.043665978449426546,0.07001105921810712,0.00542451189446469,0
2021-01-16,1235.766738172,0.058964180793874776,0.07029076463587253,0.003995160491630845,1
2021-01-17,1234.467925024,-0.0010510180504788025,0.07042619309940243,0.001926689291708028,0
2021-01-18,1260.238661084,0.020875986761259124,0.07036909558303106,-0.0008107426208708857,1
2021-01-19,1386.98081218,0.10056995949242054,0.07093624473950386,0.008059634016520656,1
2021-01-20,1385.325719148,-0.0011933063654994136,0.06982954227171095,-0.01560136812791546,0
2021-01-21,1128.559276247,-0.18534734420358256,0.08007827180427284,0.14676781773369574,0
2021-01-22,1237.203402514,0.09626798392752,0.07896580247866235,-0.013892274402844018,1
2021-01-23,1231.985488668,-0.004217506867017273,0.07913397412662612,0.002129676932102642,0
2021-01-24,1397.406839193,0.13427215827343097,0.08152813597517072,0.0302545382684003,1
2021-01-25,1322.609995904,-0.05352545958068666,0.08292711616734269,0.017159477221434516,0
2021-01-26,1356.036023241,0.025272776888513926,0.0824319189200449,-0.005971475558109507,1
2021-01-27,1250.249614514,-0.07801150331844775,0.08413114618860489,0.020613705113527336,0
2021-01-28,1331.961424886,0.06535639717334618,0.0844170689745254,0.003398536676054942,1
2021-01-29,1387.439978418,0.041651771962351036,0.08447831478691836,0.0007255145569131649,1
2021-01-30,1379.867068339,-0.005458189324798579,0.08437747398708349,-0.0011936885825578614,0
2021-01-31,1315.587630859,-0.046583789811996734,0.08503406954428126,0.007781645102320489,0
2021-02-01,1373.843459124,0.04428122224512121,0.08490492756287554,-0.0015187087022627832,1
2021-02-02,1516.837913238,0.10408351341948174,0.07249349814769747,-0.14618031922807906,1
2021-02-03,1662.07451972,0.09574958880870965,0.07351212973457608,0.014051350988791622,1
2021-02-04,1593.07972489,-0.0415112523604676,0.07388585513571883,0.005083860343757296,0
2021-02-05,1715.445469406,0.07681081028411763,0.07327637146286929,-0.008248989901111559,1
2021-02-06,1675.289347758,-0.023408567840926264,0.0736003146832835,0.0044208414519864014,0
2021-02-07,1613.342017918,-0.03697709289616313,0.07409941312030119,0.0067811997702103,0
2021-02-08,1747.959634061,0.08344022200371537,0.07487794460753996,0.01050658101670554,1
2021-02-09,1767.664448768,0.011273037616561066,0.07467567266850769,-0.002701355386989457,1
2021-02-10,1742.193880436,-0.014409164787894113,0.06932239010207515,-0.07168710203919104,0
2021-02-11,1779.925305264,0.021657420136590888,0.06835235571848161,-0.013993089132749104,1
2021-02-12,1840.848917148,0.03422818457820842,0.06741078030489957,-0.013775317670981946,1
2021-02-13,1810.679595308,-0.016388809292802176,0.06668522429538629,-0.010763204434536822,0
2021-02-14,1804.822142695,-0.0032349470487095244,0.06585300384338577,-0.012479832838443228,0
2021-02-15,1778.190187559,-0.014755999777480877,0.06559961289478644,-0.003847826732429005,0
2021-02-16,1783.388753478,0.002923515130929921,0.06557149854745122,-0.0004285748969329317,1
2021-02-17,1841.841587839,0.0327762717169795,0.0656476245289157,0.001160961441340147,1
2021-02-18,1924.322706533,0.04478187442318182,0.06390275784561524,-0.02657928136503873,1
2021-02-19,1950.33821389,0.013519305919261093,0.06384655855544503,-0.000879450153089989,1
2021-02-20,1915.886606046,-0.017664427430402085,0.052098784536025795,-0.18400011347858858,0
2021-02-21,1928.444381413,0.0065545504245247965,0.05004950505737318,-0.03933449689667068,1
2021-02-22,1777.266854706,-0.07839351145622875,0.052841308781587784,0.05578084580485432,0
