date,index,return,volatility,change_in_volatility,directionality
2020-05-08,20.714285714285715,0.00694444444444442,0.03454838771284464,0.0018006025762224986,1
2020-05-09,20.857142857142858,0.006896551724137945,0.03460869882982137,0.0017456999000364792,1
2020-05-10,21.0,0.006849315068493178,0.03466729501523321,0.0016931057044349274,1
2020-05-11,19.571428571428573,-0.0680272108843537,0.03821925543216834,0.10245853953630824,0
2020-05-12,18.142857142857142,-0.07299270072992714,0.04164120068893479,0.0895345871622153,0
2020-05-13,16.714285714285715,-0.07874015748031493,0.04450256059355831,0.06871463495969432,0
2020-05-14,15.285714285714285,-0.08547008547008561,0.047558514609791915,0.06866917263803352,0
2020-05-15,13.857142857142858,-0.09345794392523354,0.05086485089417064,0.06952143714972081,0
2020-05-16,12.428571428571429,-0.1030927835051546,0.05449643409565331,0.07139671379433565,0
2020-05-17,11.0,-0.11494252873563215,0.05855812582637709,0.07453133031777104,0
2020-05-18,11.285714285714286,0.025974025974025983,0.05841966994702238,-0.0023644178737076693,1
2020-05-19,11.571428571428571,0.025316455696202445,0.05820292025882997,-0.0037102176097359996,1
2020-05-20,11.857142857142858,0.024691358024691468,0.05637887425919573,-0.03133942406193124,1
2020-05-21,12.142857142857142,0.02409638554216853,0.05474790099120585,-0.02892880160202671,1
2020-05-22,12.428571428571429,0.02352941176470602,0.0532747481780045,-0.0269079322956689,1
2020-05-23,12.714285714285714,0.02298850574712641,0.05193279395981024,-0.02518931133584046,1
2020-05-24,13.0,0.022471910112359605,0.05070150023769707,-0.023709367977891804,1
2020-05-25,12.857142857142858,-0.01098901098901095,0.049354281291306125,-0.02657157954054523,0
2020-05-26,12.714285714285714,-0.011111111111111183,0.04800713074103738,-0.027295515505886825,0
2020-05-27,12.571428571428571,-0.011235955056179692,0.04734530492887283,-0.013785989746702532,0
2020-05-28,12.428571428571429,-0.011363636363636354,0.0466606212677002,-0.01446149015623055,0
2020-05-29,12.285714285714286,-0.011494252873563204,0.045951998554066904,-0.015186739790021275,0
2020-05-30,12.142857142857142,-0.011627906976744318,0.04521826759641033,-0.015967335061461307,0
2020-05-31,12.0,-0.0117647058823529,0.04445814780274758,-0.01681001582031183,0
2020-06-01,12.285714285714286,0.023809523809523947,0.04425057837443843,-0.004668872604187135,1
2020-06-02,12.571428571428571,0.02325581395348819,0.04405536151140116,-0.004411622858019881,1
2020-06-03,12.857142857142858,0.022727272727272707,0.044408294025896855,0.008011113798359393,1
2020-06-04,13.142857142857142,0.022222222222222143,0.04473906432149631,0.007448390055392995,1
2020-06-05,13.428571428571429,0.021739130434782705,0.04504945062526648,0.006937702173199778,1
2020-06-06,13.714285714285714,0.02127659574468077,0.04534104712081409,0.006472809135303015,1
2020-06-07,14.0,0.02083333333333348,0.04561528762275172,0.006048393659875195,1
2020-06-08,14.0,0.0,0.04553448979081204,-0.0017712884462748324,
2020-06-09,14.0,0.0,0.04545303551658983,-0.0017888478512971817,
2020-06-10,14.0,0.0,0.044262411362720626,-0.026194601534030415,
2020-06-11,14.0,0.0,0.042664003374406824,-0.03611208560724821,
2020-06-12,14.0,0.0,0.04050919346488412,-0.05050650991686645,
2020-06-13,14.0,0.0,0.03755645312237205,-0.07289062284273062,
2020-06-14,14.0,0.0,0.03336875000279747,-0.11150422288094064,
2020-06-15,13.714285714285714,-0.020408163265306145,0.027355053096802036,-0.18021942402670998,0
2020-06-16,13.428571428571429,-0.02083333333333326,0.016544186527731035,-0.3952054682845728,0
2020-06-17,13.142857142857142,-0.021276595744680882,0.016901491026445645,0.021596982004264964,0
2020-06-18,12.857142857142858,-0.021739130434782483,0.017154536538825364,0.014971786334340598,0
2020-06-19,12.571428571428571,-0.022222222222222254,0.017308824622161698,0.008994010592308088,0
2020-06-20,12.285714285714286,-0.022727272727272596,0.017367603308977533,0.0033958797375863714,0
2020-06-21,12.0,-0.023255813953488413,0.017332156828969977,-0.002040954032456077,0
2020-06-22,11.285714285714286,-0.05952380952380942,0.01976618871516737,0.14043444853493425,0
2020-06-23,10.571428571428571,-0.06329113924050644,0.021923481174810102,0.1091405374465213,0
2020-06-24,9.857142857142858,-0.06756756756756754,0.024583310630099567,0.1213233169532213,0
2020-06-25,9.142857142857142,-0.07246376811594213,0.02721722496789187,0.10714237709575869,0
2020-06-26,8.428571428571429,-0.07812499999999989,0.029883331194650926,0.09795657822956816,0
2020-06-27,7.714285714285714,-0.0847457627118644,0.032638511875676054,0.09219791003481914,0
2020-06-28,7.0,-0.09259259259259256,0.03554649653880193,0.08909672947721181,0
2020-06-29,7.428571428571429,0.061224489795918435,0.03836925730906699,0.07941037922496208,1
2020-06-30,7.857142857142857,0.05769230769230771,0.04063217100153408,0.05897726073348686,1
2020-07-01,8.285714285714285,0.05454545454545445,0.04196322720180151,0.03275867785201969,1
2020-07-02,8.714285714285714,0.051724137931034475,0.04309860931254139,0.027056596607306194,1
2020-07-03,9.142857142857142,0.049180327868852514,0.04407673583238582,0.0226950831000432,1
2020-07-04,9.571428571428571,0.046875,0.044926461130649666,0.019278317284999735,1
2020-07-05,10.0,0.044776119402985204,0.045669951880517805,0.01654906109132459,1
2020-07-06,10.142857142857142,0.014285714285714235,0.04552905170929314,-0.0030851832643329358,1
2020-07-07,10.285714285714286,0.014084507042253724,0.04539309323701604,-0.0029861916111322273,1
2020-07-08,10.428571428571429,0.01388888888888884,0.045560810785731445,0.003694781226731614,1
2020-07-09,10.571428571428571,0.013698630136986356,0.04571989529781589,0.003491696248177245,1
2020-07-10,10.714285714285714,0.013513513513513375,0.045870742275411304,0.003299372770055653,1
2020-07-11,10.857142857142858,0.01333333333333342,0.04601372257000013,0.003117025962439568,1
2020-07-12,11.0,0.013157894736842035,0.04614918433384033,0.002943942725653681,1
2020-07-13,11.0,0.0,0.04614918433384033,0.0,
2020-07-14,11.0,0.0,0.04614918433384033,0.0,
2020-07-15,11.0,0.0,0.04609449198183889,-0.0011851206644477585,
2020-07-16,11.0,0.0,0.04602454824104338,-0.0015173991031958156,
2020-07-17,11.0,0.0,0.045938260273314345,-0.001874824871221259,
2020-07-18,11.0,0.0,0.045834423564983504,-0.002260353520421865,
2020-07-19,11.0,0.0,0.04571170709628161,-0.0026773865395711693,
2020-07-20,11.857142857142858,0.07792207792207795,0.047886864348505725,0.04758424898992786,1
2020-07-21,12.714285714285714,0.07228915662650581,0.049442613624810686,0.0324880172771953,1
2020-07-22,13.571428571428571,0.0674157303370786,0.04932746873867772,-0.002328859210532941,1
2020-07-23,14.428571428571429,0.06315789473684208,0.04847731005432718,-0.017234995147519805,1
2020-07-24,15.285714285714285,0.05940594059405924,0.04684461051821646,-0.033679664450874,1
2020-07-25,16.142857142857142,0.05607476635514019,0.04430180318299249,-0.05428174782742934,1
2020-07-26,17.0,0.053097345132743445,0.04059278134220131,-0.0837216901865312,1
2020-07-27,17.142857142857142,0.008403361344537785,0.03514838617742392,-0.13412224993603128,1
2020-07-28,17.285714285714285,0.008333333333333304,0.027176285985919632,-0.22681269493462064,1
2020-07-29,17.428571428571427,0.008264462809917328,0.026859197777748773,-0.011667827176058854,1
2020-07-30,17.571428571428573,0.00819672131147553,0.026565365226716053,-0.01093973667657877,1
2020-07-31,17.714285714285715,0.008130081300812941,0.026287335581888963,-0.010465869467794264,1
2020-08-01,17.857142857142858,0.008064516129032251,0.026019757353696778,-0.010178978670494776,1
2020-08-02,18.0,0.008000000000000007,0.025758773251418756,-0.010030228135119112,1
2020-08-03,17.142857142857142,-0.04761904761904767,0.0283991483858858,0.10250391618791932,0
2020-08-04,16.285714285714285,-0.050000000000000044,0.030723894938918642,0.081859727673673,0
2020-08-05,15.428571428571429,-0.05263157894736836,0.03324145432575885,0.08194141373824171,0
2020-08-06,14.571428571428571,-0.05555555555555558,0.035625230967382765,0.07171096120715537,0
2020-08-07,13.714285714285715,-0.05882352941176461,0.03791238900690822,0.06420051119442571,0
2020-08-08,12.857142857142858,-0.0625,0.040133814535288546,0.05859365728642274,0
2020-08-09,12.0,-0.06666666666666665,0.042317561145750894,0.05441163855835929,0
2020-08-10,12.0,0.0,0.04229321112947953,-0.000575411616645316,
2020-08-11,12.0,0.0,0.04226536985680374,-0.000658291766745922,
2020-08-12,12.0,0.0,0.04226536985680374,0.0,
2020-08-13,12.0,0.0,0.04226536985680374,0.0,
2020-08-14,12.0,0.0,0.04226536985680374,0.0,
2020-08-15,12.0,0.0,0.04226536985680374,0.0,
2020-08-16,12.0,0.0,0.04226536985680374,0.0,
2020-08-17,12.142857142857142,0.011904761904761862,0.04228468069434448,0.00045689503265111675,1
2020-08-18,12.285714285714286,0.011764705882353121,0.04229930086064994,0.0003457556274608642,1
2020-08-19,12.428571428571429,0.011627906976744207,0.040003620645732846,-0.05427229689871094,1
2020-08-20,12.571428571428571,0.011494252873563093,0.037818377113492896,-0.05462614375814123,1
2020-08-21,12.714285714285714,0.011363636363636243,0.03571526781810215,-0.05561077592196295,1
2020-08-22,12.857142857142858,0.011235955056179803,0.033670970026061384,-0.057238764173696666,1
2020-08-23,13.0,0.011111111111111072,0.03166528150561414,-0.05956729250433945,1
2020-08-24,12.714285714285714,-0.02197802197802201,0.02962412891250301,-0.06446026992525677,0
2020-08-25,12.428571428571429,-0.022471910112359494,0.027425724897686948,-0.07420991251115627,0
2020-08-26,12.142857142857142,-0.02298850574712652,0.02729745146410926,-0.004677120989735717,0
2020-08-27,11.857142857142858,-0.0235294117647058,0.02713633448435597,-0.005902271864650976,0
2020-08-28,11.571428571428571,-0.024096385542168752,0.026940563978207644,-0.007214331259853379,0
2020-08-29,11.285714285714286,-0.024691358024691246,0.02670804831719494,-0.008630690181571143,0
2020-08-30,11.0,-0.025316455696202556,0.026436366959473052,-0.010172265472014108,0
2020-08-31,11.714285714285714,0.06493506493506485,0.029979324682196783,0.13401832892375443,1
2020-09-01,12.428571428571429,0.060975609756097615,0.03272475541732746,0.0915774709482049,1
2020-09-02,13.142857142857142,0.05747126436781613,0.03433753801521352,0.04928325902879349,1
2020-09-03,13.857142857142858,0.05434782608695654,0.03523539902949255,0.026148089414017583,1
2020-09-04,14.571428571428571,0.05154639175257736,0.035488186204059614,0.007174239018989947,1
2020-09-05,15.285714285714285,0.0490196078431373,0.03510853843070991,-0.010697863541593966,1
2020-09-06,16.0,0.04672897196261694,0.03405629920393188,-0.0299710347912866,1
2020-09-07,15.571428571428571,-0.0267857142857143,0.03216122747250249,-0.05564526315914553,0
2020-09-08,15.142857142857142,-0.02752293577981657,0.0297795317442658,-0.0740548764898048,0
2020-09-09,14.714285714285715,-0.028301886792452713,0.030488278600404636,0.02379979854032821,0
2020-09-10,14.285714285714286,-0.029126213592232997,0.03118331575451639,0.02279686443505957,0
2020-09-11,13.857142857142858,-0.030000000000000027,0.031865565025287784,0.021878663453952285,0
2020-09-12,13.428571428571429,-0.030927835051546393,0.03253587599277472,0.021035590203876575,0
2020-09-13,13.0,-0.03191489361702127,0.033195043527634395,0.020259713769687826,0
2020-09-14,12.571428571428571,-0.03296703296703296,0.03384382475798355,0.01954452115145,0
2020-09-15,12.142857142857142,-0.03409090909090906,0.034482956331548735,0.018884732388717795,0
2020-09-16,11.714285714285715,-0.0352941176470587,0.03503866083446326,0.016115338185378025,0
2020-09-17,11.285714285714286,-0.03658536585365857,0.03555783638615757,0.014817220159957012,0
2020-09-18,10.857142857142858,-0.03797468354430378,0.03604145923294334,0.013601020082708137,0
2020-09-19,10.428571428571429,-0.03947368421052633,0.03649033544952259,0.012454440695035984,0
2020-09-20,10.0,-0.04109589041095896,0.03690514134050955,0.011367554884792908,0
2020-09-21,9.571428571428571,-0.04285714285714293,0.03728646874973865,0.010332636466847234,0
2020-09-22,9.142857142857142,-0.04477611940298509,0.03763488009844662,0.009344176597855247,0
2020-09-23,8.714285714285715,-0.04687499999999989,0.03815639646265703,0.013857261212104621,0
2020-09-24,8.285714285714286,-0.049180327868852514,0.03872088055067531,0.01479395698623498,0
2020-09-25,7.857142857142858,-0.051724137931034475,0.03933443326189187,0.015845525785850523,0
2020-09-26,7.428571428571429,-0.054545454545454564,0.040004437462876956,0.017033528779330398,0
2020-09-27,7.0,-0.05769230769230771,0.04073992271213149,0.01838509165232094,0
2020-09-28,7.571428571428571,0.08163265306122436,0.04440202749804125,0.08988983145074214,1
2020-09-29,8.142857142857142,0.07547169811320753,0.0471118505970959,0.06102926491755789,1
2020-09-30,8.714285714285714,0.07017543859649122,0.04740393692699548,0.0061998483650649305,1
2020-10-01,9.285714285714285,0.06557377049180335,0.0476439643783237,0.0050634497235508835,1
2020-10-02,9.857142857142858,0.061538461538461764,0.04784379897570528,0.004194331852714006,1
2020-10-03,10.428571428571429,0.05797101449275366,0.04801207938803065,0.003517287839346128,1
2020-10-04,11.0,0.0547945205479452,0.04815522231336458,0.0029813939983116544,1
2020-10-05,11.142857142857142,0.01298701298701288,0.04711630158997038,-0.021574414434919365,1
2020-10-06,11.285714285714286,0.012820512820512997,0.046118849225286855,-0.021170005518766133,1
2020-10-07,11.428571428571429,0.012658227848101111,0.046202444458893814,0.0018126044992710089,1
2020-10-08,11.571428571428571,0.012499999999999956,0.046234242991235616,0.0006882435056025926,1
2020-10-09,11.714285714285714,0.012345679012345734,0.04621161438805341,-0.0004894338420659006,1
2020-10-10,11.857142857142858,0.012195121951219523,0.046131382424537994,-0.0017361861206942608,1
2020-10-11,12.0,0.012048192771084265,0.04598973724549461,-0.003070473322040357,1
2020-10-12,12.428571428571429,0.03571428571428581,0.046241780689023966,0.005480427996010118,1
2020-10-13,12.857142857142858,0.034482758620689724,0.046327424454814456,0.0018520862413677897,1
2020-10-14,13.285714285714285,0.033333333333333215,0.04624933292225047,-0.0016856437301010496,1
2020-10-15,13.714285714285714,0.032258064516129004,0.04600672080270373,-0.0052457431105998875,1
2020-10-16,14.142857142857142,0.03125,0.045595300091999434,-0.008942621937100048,1
2020-10-17,14.571428571428571,0.030303030303030276,0.04500698033895012,-0.012903078866949858,1
2020-10-18,15.0,0.02941176470588247,0.04422927308165832,-0.01727970309127258,1
2020-10-19,15.142857142857142,0.00952380952380949,0.043163386135368735,-0.024099128744930698,1
2020-10-20,15.285714285714286,0.009433962264151052,0.041931495532712415,-0.028540175202957263,1
2020-10-21,15.428571428571429,0.009345794392523255,0.04050257211224407,-0.03407756871809131,1
2020-10-22,15.571428571428571,0.0092592592592593,0.038835503633162426,-0.041159570667801626,1
2020-10-23,15.714285714285714,0.00917431192660545,0.03687400081490862,-0.050507979419606164,1
2020-10-24,15.857142857142858,0.00909090909090926,0.03453756875302309,-0.06336258638202541,1
2020-10-25,16.0,0.009009009009008917,0.03170393996934247,-0.08204482498301491,1
2020-10-26,15.714285714285714,-0.017857142857142905,0.02915618921295554,-0.08036069835012893,0
2020-10-27,15.428571428571429,-0.018181818181818077,0.025979016040891086,-0.10897079686438171,0
2020-10-28,15.142857142857142,-0.0185185185185186,0.025138921622841415,-0.032337422507740854,0
2020-10-29,14.857142857142858,-0.01886792452830177,0.024322877011822445,-0.03246140082148574,0
2020-10-30,14.571428571428571,-0.019230769230769273,0.023492853144926527,-0.034125233889579554,0
2020-10-31,14.285714285714286,-0.019607843137254832,0.022619271733564716,-0.037184985832615536,0
2020-11-01,14.0,-0.020000000000000018,0.02167705689508725,-0.04165540118072475,0
2020-11-02,14.285714285714286,0.020408163265306145,0.019945092530326197,-0.07989850158826561,1
2020-11-03,14.571428571428571,0.020000000000000018,0.01823289613209062,-0.08584549786531237,1
2020-11-04,14.857142857142858,0.019607843137255054,0.0183154863547986,0.004529736916704996,1
2020-11-05,15.142857142857142,0.019230769230769162,0.018389219877995886,0.004025747488707543,1
2020-11-06,15.428571428571429,0.018867924528301883,0.018454879555577546,0.003570552639931668,1
2020-11-07,15.714285714285714,0.01851851851851838,0.01851316632328498,0.003158339101152041,1
2020-11-08,16.0,0.0181818181818183,0.01856470953651709,0.002784138182093665,1
2020-11-09,16.857142857142858,0.0535714285714286,0.020155153729872956,0.08567029773492751,1
2020-11-10,17.714285714285715,0.05084745762711873,0.02136726308084379,0.060138928594442254,1
2020-11-11,18.57142857142857,0.04838709677419328,0.02194347000567474,0.026966810051940238,1
2020-11-12,19.428571428571427,0.04615384615384621,0.022422716083312456,0.021840031568105545,1
2020-11-13,20.285714285714285,0.044117647058823595,0.02282459196979133,0.01792271217214214,1
2020-11-14,21.142857142857142,0.04225352112676051,0.02316384722417456,0.014863584629781768,1
2020-11-15,22.0,0.04054054054054057,0.023451815840349107,0.01243181296214102,1
2020-11-16,23.571428571428573,0.0714285714285714,0.025485026914450832,0.08669738360317347,1
2020-11-17,25.142857142857142,0.06666666666666665,0.027000040386949403,0.05944719923523056,1
2020-11-18,26.714285714285715,0.0625,0.028153796022332415,0.042731626280851254,1
2020-11-19,28.285714285714285,0.05882352941176472,0.028978206549871984,0.02928239328315163,1
2020-11-20,29.857142857142858,0.05555555555555558,0.02955298172491322,0.019834739394656298,1
2020-11-21,31.42857142857143,0.05263157894736836,0.029933038253110278,0.012860175387198636,1
2020-11-22,33.0,0.04999999999999982,0.03015778546406783,0.007508332734456058,1
2020-11-23,32.42857142857143,-0.017316017316017285,0.03102526396815926,0.02876466195188665,0
2020-11-24,31.857142857142858,-0.017621145374449365,0.031856280648150104,0.026785160662732954,0
2020-11-25,31.285714285714285,-0.017937219730941756,0.031859886195543176,0.00011318168096563497,0
2020-11-26,30.714285714285715,-0.01826484018264829,0.031863652978603704,0.00011822964581265083,0
2020-11-27,30.142857142857142,-0.018604651162790753,0.03186759168681126,0.0001236113200895339,0
2020-11-28,29.571428571428573,-0.018957345971563955,0.03187171395164067,0.0001293560200570365,0
2020-11-29,29.0,-0.019323671497584627,0.03187603245059026,0.00013549628853160023,0
2020-11-30,27.285714285714285,-0.059113300492610876,0.03443931019737327,0.08041395210511992,0
2020-12-01,25.571428571428573,-0.06282722513089001,0.03704530438882593,0.07566917503624748,0
2020-12-02,23.857142857142858,-0.06703910614525144,0.04037930628827135,0.0899979620750817,0
2020-12-03,22.142857142857142,-0.07185628742514971,0.043580464754176304,0.07927720310625475,0
2020-12-04,20.42857142857143,-0.07741935483870954,0.04671204141395327,0.07185734887044481,0
2020-12-05,18.714285714285715,-0.08391608391608396,0.049832948940082306,0.06681162783000949,0
2020-12-06,17.0,-0.09160305343511455,0.053005333806632526,0.0636603880369313,0
2020-12-07,19.857142857142858,0.16806722689075637,0.0608151350351825,0.14733991218771902,1
2020-12-08,22.714285714285715,0.14388489208633093,0.0655713943460033,0.07820848063675645,1
2020-12-09,25.57142857142857,0.12578616352201233,0.06834892906512426,0.04235893939458757,1
2020-12-10,28.42857142857143,0.1117318435754191,0.07028971068136851,0.02839520154580666,1
2020-12-11,31.285714285714285,0.10050251256281406,0.07169091563670857,0.019934709387151806,1
2020-12-12,34.14285714285714,0.091324200913242,0.07272684341415973,0.014449916956015718,1
2020-12-13,37.0,0.08368200836820106,0.07350629406710495,0.010717509744049503,1
2020-12-14,36.142857142857146,-0.02316602316602312,0.07387828467376283,0.00506066332657551,0
2020-12-15,35.285714285714285,-0.02371541501976293,0.07421109591413248,0.004504858793613176,0
2020-12-16,34.42857142857143,-0.024291497975708398,0.07391248077791969,-0.004023861021515085,0
2020-12-17,33.57142857142857,-0.02489626556016611,0.07360691368813933,-0.004134174452870454,0
2020-12-18,32.714285714285715,-0.025531914893616947,0.07328740916079686,-0.004340686374871838,0
2020-12-19,31.857142857142858,-0.026200873362445476,0.07294889972660039,-0.004618930292019985,0
2020-12-20,31.0,-0.026905829596412523,0.07258756089632014,-0.004953314328721703,0
2020-12-21,33.42857142857143,0.07834101382488479,0.07333307055512606,0.010270487802596984,1
2020-12-22,35.857142857142854,0.07264957264957239,0.07393116902222405,0.008155917413118274,1
2020-12-23,38.285714285714285,0.06772908366533881,0.07466035991865269,0.009863105183815613,1
2020-12-24,40.71428571428572,0.06343283582089576,0.07516049937010622,0.0066988620467201,1
2020-12-25,43.14285714285714,0.059649122807017285,0.07546992948225177,0.004116924644444575,1
2020-12-26,45.57142857142857,0.056291390728476776,0.07561737035261872,0.0019536373146025188,1
2020-12-27,48.0,0.053291536050156685,0.07562463885516975,9.612212798648656e-05,1
2020-12-28,55.42857142857143,0.15476190476190488,0.07923651613306483,0.04776058877864209,1
2020-12-29,62.85714285714286,0.134020618556701,0.08125824845897377,0.025515159229284823,1
2020-12-30,70.28571428571428,0.11818181818181794,0.0810591695948573,-0.0024499526865506827,1
2020-12-31,77.71428571428572,0.10569105691056935,0.07986692609164299,-0.014708311338165414,1
2021-01-01,85.14285714285714,0.09558823529411753,0.07779071196490693,-0.02599591881567742,1
2021-01-02,92.57142857142856,0.08724832214765077,0.07483402759567458,-0.03800819268200273,1
2021-01-03,100.0,0.08024691358024705,0.07090296815829186,-0.052530373730812374,1
2021-01-04,96.0,-0.040000000000000036,0.06830480690644022,-0.0366438996749926,0
2021-01-05,92.0,-0.04166666666666663,0.06505987217802903,-0.0475066818189811,0
2021-01-06,88.0,-0.04347826086956519,0.06438785476648522,-0.010329215060627672,0
2021-01-07,84.0,-0.045454545454545414,0.06443197371709591,0.0006852060962536655,0
2021-01-08,80.0,-0.04761904761904767,0.0648501903474734,0.006490824450198662,0
2021-01-09,76.0,-0.050000000000000044,0.0654624525558405,0.009441178276988094,0
2021-01-10,72.0,-0.052631578947368474,0.06617135026484183,0.01082907348142248,0
2021-01-11,68.28571428571429,-0.051587301587301515,0.06676216978137414,0.008928630202763577,0
2021-01-12,64.57142857142857,-0.05439330543933063,0.06736631728019399,0.009049249010304017,0
2021-01-13,60.85714285714286,-0.05752212389380518,0.06842414114517109,0.01570256335339426,0
2021-01-14,57.14285714285714,-0.06103286384976536,0.06957037522861502,0.016751895811334183,0
2021-01-15,53.42857142857143,-0.06499999999999995,0.07081886072107613,0.01794564839356494,0
2021-01-16,49.71428571428572,-0.06951871657753994,0.07218686647507475,0.01931696923770887,0
2021-01-17,46.0,-0.0747126436781611,0.0736962976634496,0.020910052784962385,0
2021-01-18,48.0,0.04347826086956519,0.07348398637496396,-0.0028808949054021094,1
2021-01-19,50.0,0.04166666666666674,0.07315939508883906,-0.004417170354213296,1
2021-01-20,52.0,0.040000000000000036,0.0724106332572903,-0.010234664059749599,1
2021-01-21,54.0,0.03846153846153855,0.0717759148077098,-0.008765542034761875,1
2021-01-22,56.0,0.03703703703703698,0.07123235801989261,-0.007572969139765018,1
2021-01-23,58.0,0.03571428571428581,0.07076267623175944,-0.006593657730690428,1
2021-01-24,60.0,0.034482758620689724,0.07035358581217081,-0.0057811609364347705,1
2021-01-25,59.85714285714285,-0.0023809523809525945,0.06993396500941039,-0.005964455086635123,0
2021-01-26,59.71428571428572,-0.0023866348448684516,0.06952228615197314,-0.005886679775440329,0
2021-01-27,59.57142857142857,-0.0023923444976078345,0.06389842497396628,-0.08089292641662149,0
2021-01-28,59.42857142857143,-0.0023980815347721673,0.059018934974835596,-0.07636322806264317,0
2021-01-29,59.285714285714285,-0.0024038461538462563,0.05461990007272334,-0.07453599262656818,0
2021-01-30,59.142857142857146,-0.002409638554216831,0.05053075560066822,-0.07486546966601282,0
2021-01-31,59.0,-0.0024154589371980784,0.046631391669790204,-0.0771681302708731,0
2021-02-01,61.142857142857146,0.03631961259079919,0.043766485263634365,-0.06143729156622724,1
2021-02-02,63.285714285714285,0.03504672897196248,0.04115284396320598,-0.059717870527749684,1
2021-02-03,65.42857142857143,0.0338600451467268,0.041767487545408946,0.014935628331118611,1
2021-02-04,67.57142857142857,0.03275109170305668,0.04214342622637764,0.009000749220550386,1
2021-02-05,69.71428571428571,0.031712473572938604,0.04228027111330379,0.0032471229603183716,1
2021-02-06,71.85714285714286,0.03073770491803285,0.042170097072502674,-0.0026058026095875375,1
2021-02-07,74.0,0.02982107355864816,0.04179662300350209,-0.008856372048621775,1
2021-02-08,72.57142857142857,-0.019305019305019377,0.040941361347114034,-0.020462458326271915,0
2021-02-09,71.14285714285714,-0.019685039370078816,0.03993006758651219,-0.024701029162849997,0
2021-02-10,69.71428571428571,-0.02008032128514059,0.038917475937136126,-0.025359126858029768,0
2021-02-11,68.28571428571429,-0.02049180327868838,0.037714077457208006,-0.030921801862792586,0
2021-02-12,66.85714285714286,-0.02092050209205021,0.036267511185988616,-0.0383561356594424,0
2021-02-13,65.42857142857143,-0.021367521367521403,0.0345031100856333,-0.04864963276104162,0
2021-02-14,64.0,-0.02183406113537123,0.032308940792214476,-0.06359337717594493,0
2021-02-15,63.285714285714285,-0.011160714285714302,0.029176218883228997,-0.096961455008156,0
2021-02-16,62.57142857142857,-0.011286681715575675,0.024927794934670525,-0.14561256088603525,0
2021-02-17,61.85714285714285,-0.011415525114155334,0.024441582313306297,-0.019504838780905698,0
2021-02-18,61.142857142857146,-0.01154734411085434,0.023897177487315825,-0.022273714484274287,0
2021-02-19,60.42857142857143,-0.011682242990654235,0.023291544499471854,-0.02534328533842256,0
2021-02-20,59.71428571428572,-0.011820330969267046,0.022620902459972145,-0.028793369178025774,0
2021-02-21,59.0,-0.011961722488038395,0.021880456295403954,-0.03273283043761921,0
2021-02-22,55.85714285714285,-0.053268765133172136,0.02314317369482111,0.057709829373274735,0
2021-02-23,52.71428571428572,-0.056265984654731094,0.024250195439918635,0.04783361865988378,0
2021-02-24,49.57142857142857,-0.05962059620596227,0.026283266787677916,0.08383731804538819,0
2021-02-25,46.42857142857143,-0.06340057636887597,0.02828416828142636,0.0761283408912663,0
2021-02-26,43.285714285714285,-0.06769230769230772,0.030282732630467945,0.0706601774234954,0
2021-02-27,40.14285714285714,-0.07260726072607271,0.03230898877919161,0.06691127162959587,0
2021-02-28,37.0,-0.07829181494661908,0.03439626060351846,0.06460344019405362,0
2021-03-01,36.85714285714285,-0.0038610038610041864,0.03437894405995991,-0.0005034426200615227,0
2021-03-02,36.71428571428572,-0.003875968992247514,0.034361453700884205,-0.0005087520735133078,0
2021-03-03,36.57142857142857,-0.003891050583657907,0.03304533033389749,-0.03830231917553728,0
2021-03-04,36.42857142857143,-0.003906249999999889,0.03168972595167984,-0.04102257016408417,0
2021-03-05,36.285714285714285,-0.0039215686274510775,0.030287887580295738,-0.04423636775911577,0
2021-03-06,36.142857142857146,-0.00393700787401563,0.028831757741755618,-0.04807630887693293,0
2021-03-07,36.0,-0.0039525691699605625,0.027311449890006282,-0.052730321382644996,0
2021-03-08,36.85714285714285,0.023809523809523503,0.026881141148691202,-0.015755616895042124,1
2021-03-09,37.71428571428572,0.023255813953488857,0.026471282611066908,-0.015247066162749179,1
2021-03-10,38.57142857142857,0.022727272727272485,0.027695551495740923,0.046248944664365466,1
2021-03-11,39.42857142857143,0.022222222222222365,0.028772187573241126,0.03887397142699145,1
2021-03-12,40.285714285714285,0.021739130434782483,0.029718938974513377,0.032905089293688405,1
2021-03-13,41.14285714285714,0.02127659574468077,0.030549180443768007,0.027936443826835022,1
2021-03-14,42.0,0.02083333333333348,0.03127312195589299,0.02369757556859975,1
2021-03-15,40.142857142857146,-0.04421768707482987,0.031711511875867536,0.014018105406708115,0
2021-03-16,38.285714285714285,-0.04626334519572961,0.032185845607517076,0.014957777273637562,0
2021-03-17,36.42857142857143,-0.04850746268656714,0.03269184052276279,0.01572103841595318,0
2021-03-18,34.57142857142857,-0.0509803921568629,0.03322182210627189,0.016211433037552014,0
2021-03-19,32.714285714285715,-0.05371900826446274,0.03378039448517019,0.016813417912825424,0
2021-03-20,30.857142857142858,-0.05676855895196509,0.03437344057297856,0.017555925466433475,0
2021-03-21,29.0,-0.06018518518518523,0.03500856716033601,0.018477248037158445,0
2021-03-22,29.428571428571427,0.01477832512315258,0.035647346299396226,0.01824636627185172,1
2021-03-23,29.857142857142858,0.014563106796116498,0.036246320249922796,0.016802764096263578,1
2021-03-24,30.285714285714285,0.014354066985645897,0.03632428723516086,0.002151031737855691,1
